"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
38,"Travel_Frequently","Research & Development",17,4,1,"Male",2,2,3,"L","Y","Manufacturing Director",5321,14284,9,"No",11,4,1,10,"Y",3,8,3,7,7,71
37,"Travel_Rarely","Research & Development",12,1,3,"Male",3,1,2,"L","N","Research and Design Specialists",2996,5182,1,"Yes",15,4,0,8,"Y",3,6,4,1,3,59
31,"Travel_Rarely","Sales",21,2,1,"Male",3,3,2,"H","N","Sales Executive",10793,8386,4,"No",18,1,1,13,"Y",3,13,7,9,9,61
34,"Travel_Rarely","Research & Development",2,4,3,"Female",2,1,2,"H","Y","Research and Design Specialists",4381,7530,1,"No",11,3,0,6,"Y",3,6,5,1,3,52
41,"Travel_Rarely","Sales",16,2,2,"Female",3,1,1,"L","N","Sales Representative",3140,21728,1,"Yes",22,4,0,4,"N",2,4,3,0,2,22
30,"Travel_Rarely","Research & Development",3,3,4,"Male",3,1,2,"L","N","Research and Design Specialists",3579,9369,2,"Yes",21,1,1,12,"N",3,11,9,5,7,49
27,"Travel_Rarely","Research & Development",24,3,3,"Female",3,1,2,"H","N","Research and Design Specialists",2478,20938,1,"Yes",12,2,0,4,"Y",2,4,3,1,2,52
37,"Non-Travel","Sales",6,2,1,"Male",3,3,1,"H","Y","Sales Executive",7642,4814,8,"Yes",13,4,0,10,"Y",3,10,0,0,9,58
48,"Travel_Rarely","Research & Development",15,3,4,"Male",2,5,2,"H","Y","Research Director",18265,8733,8,"No",12,3,0,25,"Y",4,1,0,0,0,72
34,"Travel_Rarely","Research & Development",23,3,4,"Female",3,2,2,"L","N","Research and Design Specialists",5433,19332,9,"No",12,3,1,11,"Y",3,11,8,7,9,62
26,"Travel_Rarely","Production",12,3,1,"Male",1,1,1,"L","N","Machinists ",2293,10558,1,"No",12,3,0,1,"N",2,1,0,0,1,48
30,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,2,2,"H","Y","IT specialists",10909,12000,6,"No",18,4,1,10,"Y",1,3,4,2,6,69
46,"Travel_Rarely","Human Resources",25,2,4,"Female",3,1,2,"H","Y","Human Resources",3423,22957,9,"No",12,3,0,10,"Y",4,7,6,5,7,53
29,"Travel_Rarely","Research & Development",25,3,3,"Male",3,1,2,"H","N","Research and Design Specialists",2058,19757,0,"No",14,4,0,7,"Y",2,6,2,1,5,62
49,"Travel_Rarely","Production",3,4,3,"Female",3,1,2,"L","Y","Machinists ",3211,22102,3,"No",14,4,1,10,"N",2,9,6,1,4,46
36,"Travel_Frequently","Sales",4,2,2,"Female",3,3,1,"L","N","Sales Executive",9738,22952,0,"No",14,3,1,10,"Y",3,9,7,2,8,50
53,"Travel_Rarely","Finance",7,3,2,"Male",2,2,1,"L","Y","Accountant",8144,8958,8,"Yes",16,4,0,10,"N",3,6,4,1,7,62
33,"Travel_Rarely","Research & Development",13,5,1,"Female",4,4,4,"H","N","Research Director",16184,22578,4,"No",19,3,1,10,"Y",3,6,1,0,5,64
31,"Travel_Rarely","Sales",13,4,2,"Male",1,2,1,"L","N","Sales Executive",6172,20739,4,"Yes",18,2,0,12,"N",2,7,7,7,7,28
30,"Travel_Rarely","Research & Development",12,3,3,"Male",2,2,2,"L","N","Customercare Representative",4152,15830,1,"No",19,1,3,11,"Y",3,11,10,10,8,34
37,"Non-Travel","Production",23,2,3,"Male",4,1,2,"H","Y","Machinists ",3500,25470,4,"No",14,1,0,7,"Y",1,6,5,1,3,70
50,"Travel_Frequently","Finance",15,3,1,"Male",3,3,1,"H","Y","Accountant",9863,10849,7,"No",19,1,1,9,"Y",1,2,4,1,5,83
34,"Travel_Rarely","Research & Development",20,2,2,"Male",2,1,4,"H","N","Research and Design Specialists",3622,22794,2,"Yes",13,4,1,6,"Y",3,6,5,1,3,63
44,"Travel_Rarely","Human Resources",19,2,2,"Male",2,3,2,"L","Y","Human Resources",10482,2326,6,"No",14,4,1,24,"Y",3,20,6,3,6,62
45,"Travel_Frequently","Sales",4,4,1,"Female",3,2,2,"L","N","Sales Executive",4286,5630,2,"No",14,4,2,5,"N",3,1,1,0,0,33
43,"Travel_Rarely","Finance",5,3,1,"Male",3,3,1,"L","N","Accountant",8917,9809,6,"No",19,3,0,7,"N",1,2,6,1,2,50
30,"Non-Travel","Sales",7,4,3,"Female",3,3,2,"L","N","Sales Executive",8412,2890,0,"No",11,3,0,10,"N",3,9,8,7,8,45
34,"Travel_Frequently","Research & Development",4,4,3,"Male",2,2,1,"L","N","Research and Design Specialists",5747,26496,6,"Yes",15,2,0,16,"N",3,15,10,6,11,32
35,"Travel_Frequently","Research & Development",14,2,3,"Male",3,3,2,"L","N","Manufacturing Director",9362,19944,7,"No",11,3,0,10,"Y",3,2,2,2,2,68
43,"Travel_Rarely","Research & Development",22,4,3,"Female",3,2,2,"H","N","Customercare Representative",4522,2227,4,"Yes",14,4,0,8,"Y",3,5,2,0,2,57
41,"Travel_Rarely","Production",17,4,3,"Male",3,1,2,"L","Y","Machinists ",2289,20520,5,"No",20,2,2,5,"Y",3,5,3,0,4,68
32,"Travel_Rarely","Production",13,3,4,"Male",2,1,2,"L","N","Machinists ",3730,9571,0,"Yes",14,4,0,4,"N",1,3,2,1,2,36
35,"Travel_Rarely","Sales",2,3,1,"Female",3,2,3,"H","N","Sales Executive",4859,6698,1,"No",16,4,0,5,"Y",3,5,4,0,3,71
33,"Travel_Rarely","Finance",12,3,1,"Female",2,2,1,"L","Y","Accountant",8472,9319,6,"Yes",18,2,0,7,"N",1,8,6,1,5,77
27,"Travel_Frequently","Production",21,2,4,"Female",3,1,1,"L","N","Machinists ",2379,19826,5,"Yes",14,3,0,6,"N",2,5,4,0,2,32
37,"Travel_Rarely","Finance",19,3,2,"Male",2,2,1,"L","Y","Accountant",9477,10425,8,"Yes",16,3,1,5,"Y",2,10,3,2,6,56
55,"Travel_Rarely","Sales",20,1,3,"Male",3,2,1,"L","N","Sales Executive",5160,21519,5,"No",16,3,0,12,"N",2,9,7,7,3,38
42,"Travel_Frequently","Research & Development",20,1,2,"Male",3,1,2,"H","N","Research and Design Specialists",2515,9068,4,"Yes",14,4,0,8,"N",3,2,1,2,2,46
44,"Travel_Rarely","Finance",20,4,1,"Male",3,3,1,"L","N","Accountant",8928,9821,7,"Yes",17,2,0,6,"Y",1,4,6,2,7,34
35,"Travel_Rarely","Research & Development",6,3,4,"Female",2,3,2,"H","N","Manufacturing Director",10685,23457,2,"Yes",20,2,1,17,"N",3,17,14,5,15,43
42,"Travel_Rarely","Production",17,3,4,"Female",2,1,4,"H","N","Machinists ",2593,8007,0,"Yes",11,3,1,10,"Y",3,9,6,7,8,63
39,"Travel_Rarely","Production",16,3,2,"Male",4,2,1,"L","N","Production Supervisors",5880,6468,6,"No",18,1,0,7,"N",1,2,4,3,7,30
31,"Travel_Rarely","Sales",15,3,4,"Male",3,2,1,"H","N","Sales Executive",7547,7143,4,"No",12,4,3,13,"Y",3,7,7,1,7,56
42,"Travel_Rarely","Research & Development",15,2,4,"Female",4,2,4,"H","Y","Research and Design Specialists",6545,23016,3,"Yes",13,3,0,10,"Y",3,3,2,0,2,63
28,"Travel_Rarely","Sales",20,4,1,"Male",3,2,2,"L","N","Sales Executive",4908,24252,7,"No",14,2,0,4,"Y",3,4,2,0,2,50
32,"Travel_Frequently","Research & Development",23,3,1,"Male",3,1,2,"L","Y","Research and Design Specialists",3433,17360,9,"No",13,1,1,10,"Y",2,5,2,1,3,61
40,"Travel_Frequently","Production",14,4,1,"Female",2,4,1,"L","N","Production Supervisors",6377,7015,2,"Yes",18,4,0,6,"N",1,10,7,2,7,39
51,"Travel_Rarely","Finance",3,4,2,"Male",3,2,2,"L","N","Accountant",9404,10344,2,"Yes",15,2,0,9,"N",2,10,7,2,6,41
33,"Travel_Frequently","Sales",2,3,4,"Male",3,2,1,"L","N","Sales Executive",4373,17456,7,"No",14,1,2,5,"N",3,4,3,0,3,47
32,"Travel_Rarely","Sales",14,4,3,"Male",2,2,2,"L","N","Sales Executive",9907,26186,4,"Yes",12,3,0,7,"Y",2,2,2,2,2,59
43,"Travel_Rarely","Research & Development",15,3,3,"Male",1,5,2,"H","N","Research Director",19740,18625,3,"No",14,2,1,25,"Y",3,8,7,0,7,66
35,"Travel_Frequently","Sales",2,3,3,"Female",3,3,3,"H","Y","Sales Executive",8789,9096,1,"No",14,1,0,10,"Y",4,10,7,0,8,81
31,"Travel_Rarely","Research & Development",10,4,3,"Male",3,1,2,"H","Y","Research and Design Specialists",2501,18775,1,"No",17,2,0,1,"Y",3,1,1,1,0,61
42,"Travel_Frequently","Research & Development",22,2,1,"Female",3,2,2,"H","N","Research and Design Specialists",4556,12932,2,"No",11,2,1,19,"Y",3,5,4,0,2,54
41,"Travel_Rarely","Sales",2,1,3,"Male",3,3,2,"H","N","Sales Executive",8189,21196,3,"Yes",13,3,1,12,"Y",3,9,7,0,7,68
24,"Travel_Rarely","Research & Development",6,3,3,"Male",4,1,2,"L","N","Research and Design Specialists",4401,17616,1,"No",16,4,1,5,"N",3,5,3,0,4,36
44,"Travel_Rarely","Finance",17,3,2,"Male",3,3,2,"L","Y","Accountant",9012,9913,8,"Yes",18,4,0,7,"N",3,6,6,3,7,60
32,"Non-Travel","Research & Development",8,4,3,"Female",3,2,4,"L","Y","Customercare Representative",6667,16542,4,"No",18,2,1,9,"Y",3,5,1,1,2,67
54,"Travel_Rarely","Sales",23,3,1,"Male",3,2,1,"H","Y","IT specialists",8450,9295,6,"No",20,1,0,7,"Y",1,6,5,2,3,59
47,"Non-Travel","Sales",24,4,3,"Male",3,2,2,"L","N","Sales Executive",4978,3536,8,"No",11,4,1,4,"Y",1,1,0,0,0,54
28,"Travel_Rarely","Production",15,3,3,"Male",2,1,2,"L","Y","Machinists ",2028,12947,5,"Yes",14,2,0,6,"N",3,4,2,0,3,30
40,"Travel_Rarely","Sales",1,4,3,"Male",2,3,4,"H","N","Sales Executive",10855,8552,7,"No",11,1,1,15,"Y",2,12,11,2,11,64
30,"Non-Travel","Production",6,3,3,"Male",3,2,1,"H","Y","Machinists ",3072,11012,1,"No",11,3,2,12,"Y",3,12,9,6,10,58
35,"Travel_Rarely","Research & Development",1,4,4,"Female",4,1,3,"H","Y","Research and Design Specialists",2506,13301,1,"No",13,3,0,7,"Y",3,2,2,2,2,83
44,"Travel_Frequently","Human Resources",24,5,1,"Male",3,2,4,"L","Y","Human Resources",5743,10503,2,"Yes",11,3,0,14,"Y",3,10,7,0,2,82
37,"Travel_Rarely","IT_Suppport",20,4,2,"Male",3,2,2,"L","Y","IT specialists",8648,9513,5,"No",16,4,1,8,"Y",3,3,7,1,7,65
31,"Travel_Rarely","Finance",25,3,2,"Female",3,2,1,"L","Y","Accountant",8333,9166,1,"Yes",19,1,0,9,"N",1,2,5,1,7,51
59,"Travel_Rarely","Sales",7,3,3,"Female",2,2,4,"L","Y","Sales Executive",5171,16490,5,"No",17,4,0,13,"Y",3,6,1,0,5,63
29,"Travel_Frequently","Sales",3,2,2,"Male",3,2,1,"H","N","Sales Executive",4554,20260,1,"No",18,1,0,10,"Y",2,10,7,0,9,55
48,"Travel_Rarely","Research & Development",1,4,4,"Female",2,4,1,"L","N","Manager",15402,17997,1,"No",11,1,1,21,"N",1,3,2,0,2,38
53,"Travel_Rarely","Research & Development",21,4,2,"Male",4,3,1,"L","Y","Customercare Representative",7005,3458,4,"No",15,3,0,11,"N",3,4,3,1,2,29
42,"Travel_Rarely","Sales",22,2,3,"Female",2,2,4,"L","Y","Sales Executive",6244,7824,2,"No",17,1,0,10,"Y",3,5,4,0,3,69
37,"Travel_Rarely","Finance",9,4,1,"Male",2,3,2,"L","N","Accountant",9670,10637,8,"Yes",19,2,1,8,"N",1,10,2,2,2,34
27,"Travel_Rarely","Production",17,2,4,"Male",3,1,2,"H","N","Machinists ",3816,17881,1,"No",11,2,1,5,"Y",3,5,2,0,4,91
33,"Travel_Frequently","Research & Development",25,4,4,"Female",3,1,2,"H","Y","Research and Design Specialists",2909,23159,1,"Yes",11,3,0,8,"Y",3,8,7,3,0,52
40,"Travel_Rarely","Sales",9,2,2,"Male",1,2,2,"L","N","Sales Executive",7457,13273,2,"Yes",22,3,3,6,"N",2,4,3,0,2,43
24,"Travel_Rarely","Production",8,3,4,"Male",3,1,1,"L","N","Machinists ",3597,6409,7,"No",22,4,0,6,"N",3,4,3,1,2,47
38,"Travel_Rarely","Finance",14,3,2,"Male",2,2,2,"L","Y","Accountant",8560,9416,2,"Yes",16,1,0,8,"Y",2,2,5,1,3,75
44,"Travel_Rarely","Finance",18,3,2,"Male",3,3,1,"L","Y","Accountant",9670,10637,2,"Yes",16,4,1,6,"N",1,7,7,3,3,56
34,"Travel_Rarely","Finance",19,4,1,"Male",2,3,1,"L","Y","Accountant",9665,10632,8,"Yes",20,3,0,10,"Y",2,8,3,2,6,70
38,"Travel_Frequently","Production",19,3,1,"Female",2,2,4,"L","N","Production Supervisors",6648,7313,4,"No",20,4,0,5,"Y",2,6,5,2,5,36
33,"Travel_Rarely","Sales",7,4,1,"Male",3,2,1,"L","N","Sales Executive",6392,10589,5,"No",13,4,1,8,"N",1,2,2,2,2,47
31,"Travel_Rarely","Sales",8,3,1,"Male",3,2,2,"L","N","Sales Executive",8346,20943,9,"No",19,3,1,6,"N",3,5,2,0,2,41
27,"Travel_Rarely","Sales",13,1,2,"Female",2,2,2,"L","N","Sales Representative",3540,7018,9,"No",21,4,1,9,"N",3,9,8,5,8,45
32,"Travel_Rarely","Finance",7,4,2,"Female",2,2,1,"L","N","Accountant",8707,9578,7,"Yes",17,4,1,5,"N",2,4,3,3,6,26
49,"Travel_Rarely","Research & Development",3,2,3,"Female",2,4,1,"H","N","Customercare Representative",13964,17810,7,"Yes",12,4,0,25,"Y",3,7,1,0,7,51
24,"Non-Travel","Sales",19,2,4,"Female",3,1,1,"L","N","Sales Representative",2033,7103,9,"No",13,3,1,1,"Y",3,1,0,0,0,56
28,"Travel_Rarely","Research & Development",14,3,3,"Female",3,1,2,"H","Y","Research and Design Specialists",2377,9834,2,"No",18,2,1,6,"Y",3,2,2,2,2,54
36,"Travel_Rarely","Research & Development",14,4,2,"Male",3,1,2,"L","N","Research and Design Specialists",4678,23293,1,"No",18,3,0,8,"N",3,6,2,0,1,46
29,"Travel_Rarely","Research & Development",22,4,2,"Male",2,3,2,"H","N","Research Director",11935,21526,1,"No",18,3,0,10,"Y",3,10,2,0,7,70
54,"Travel_Rarely","Finance",12,4,2,"Male",2,2,3,"L","N","Accountant",8858,9744,3,"Yes",20,3,0,6,"N",1,10,2,1,3,36
31,"Travel_Frequently","Research & Development",3,3,4,"Female",3,1,1,"H","N","Research and Design Specialists",4084,4156,3,"No",12,1,0,7,"N",1,7,2,7,7,26
32,"Travel_Rarely","Sales",17,4,4,"Male",1,3,2,"L","Y","Sales Executive",10400,25812,1,"No",11,3,0,14,"N",2,14,8,9,8,48
42,"Travel_Rarely","Production",8,3,2,"Male",1,2,2,"H","N","Machinists ",4272,9558,7,"No",19,1,0,16,"N",3,1,0,0,0,49
21,"Travel_Frequently","Production",6,2,1,"Female",2,1,2,"H","N","Machinists ",2625,25308,2,"No",20,3,0,2,"N",1,2,2,2,2,24
45,"Travel_Rarely","Production",11,3,2,"Male",3,2,1,"H","N","Machinists ",2348,10901,8,"No",18,3,1,20,"Y",1,17,9,0,15,51
45,"Travel_Rarely","Production",21,3,2,"Male",4,2,2,"L","N","Production Supervisors",5984,6582,6,"Yes",19,1,1,10,"N",1,7,5,3,3,31
33,"Travel_Rarely","Production",10,1,1,"Male",1,1,2,"L","N","Machinists ",3408,6705,7,"No",13,1,3,8,"N",3,4,3,1,3,30
47,"Travel_Rarely","IT_Suppport",7,3,1,"Male",4,4,1,"H","Y","IT specialists",10749,11824,9,"Yes",19,1,0,9,"Y",3,9,2,3,4,75
51,"Travel_Rarely","Research & Development",5,3,4,"Male",1,2,4,"H","N","Manufacturing Director",5482,16321,5,"No",18,4,1,13,"Y",3,4,1,1,2,74
34,"Travel_Frequently","Production",1,4,4,"Male",3,2,2,"L","Y","Machinists ",5346,6208,8,"No",17,3,1,11,"N",2,7,1,0,7,41
31,"Travel_Frequently","Sales",24,3,4,"Female",3,1,2,"H","N","Sales Representative",2789,3909,1,"No",11,3,1,2,"Y",2,2,2,2,2,62
26,"Travel_Rarely","Production",22,2,1,"Male",2,1,2,"L","Y","Machinists ",3955,11141,2,"No",16,1,2,6,"Y",3,5,3,1,3,61
39,"Travel_Rarely","Research & Development",17,1,4,"Male",2,3,3,"L","Y","Customercare Representative",9991,21457,5,"No",15,1,1,9,"Y",3,7,7,1,7,75
44,"Travel_Rarely","Research & Development",10,4,4,"Male",3,2,3,"H","Y","Customercare Representative",6465,19121,2,"Yes",13,4,0,9,"Y",4,4,2,1,3,84
50,"Travel_Rarely","Production",15,3,3,"Male",2,1,2,"H","N","Machinists ",3690,3425,2,"No",15,4,1,5,"Y",2,3,2,0,2,60
46,"Travel_Rarely","Sales",15,3,3,"Female",3,3,1,"L","N","Sales Executive",7314,14011,6,"No",21,3,3,14,"N",3,8,7,0,7,28
38,"Travel_Frequently","Research & Development",18,3,4,"Female",2,2,1,"L","Y","Research and Design Specialists",2133,18115,7,"Yes",16,3,1,20,"Y",3,20,11,0,7,55
33,"Travel_Rarely","Production",10,3,3,"Male",3,1,2,"L","Y","Machinists ",2436,22149,5,"Yes",13,3,1,8,"N",1,5,4,0,4,30
51,"Travel_Rarely","Human Resources",18,3,3,"Male",3,4,2,"H","Y","Manager",14026,17588,2,"Yes",11,2,1,33,"Y",3,33,9,0,10,59
31,"Travel_Rarely","Finance",17,3,2,"Male",3,2,2,"L","N","Accountant",9339,10273,9,"No",17,4,1,9,"Y",3,2,2,1,7,39
40,"Travel_Rarely","Production",23,4,2,"Male",3,1,2,"L","Y","Machinists ",2387,6762,5,"No",22,3,1,7,"Y",3,4,2,0,3,68
20,"Travel_Rarely","Sales",10,3,3,"Female",3,1,4,"L","N","Sales Representative",2783,13251,8,"No",19,1,0,2,"Y",3,2,2,2,2,79
36,"Travel_Rarely","Research & Development",8,4,1,"Male",3,2,2,"L","N","Customercare Representative",5347,7419,7,"No",14,2,2,10,"N",2,3,2,0,2,46
49,"Travel_Rarely","Production",6,3,4,"Female",3,1,2,"L","N","Machinists ",2587,24941,9,"Yes",16,2,1,17,"N",2,2,2,2,2,46
31,"Travel_Rarely","Finance",21,3,1,"Male",2,3,2,"L","Y","Accountant",9556,10512,5,"Yes",16,2,1,9,"Y",2,7,7,2,2,58
49,"Travel_Rarely","Production",3,2,3,"Female",2,2,4,"H","N","Machinists ",4789,23070,1,"No",25,1,1,10,"Y",3,3,2,1,2,69
51,"Travel_Rarely","Finance",13,4,1,"Female",3,3,1,"H","N","Accountant",9741,10715,2,"Yes",18,2,0,8,"N",1,6,5,3,3,29
41,"Travel_Rarely","IT_Suppport",24,4,1,"Male",2,5,4,"H","Y","IT specialists",5514,6065,2,"Yes",17,1,0,10,"Y",1,7,7,2,5,52
32,"Travel_Rarely","Sales",22,2,1,"Male",1,2,1,"L","Y","Sales Executive",6735,12147,8,"No",15,2,0,10,"N",3,0,0,0,0,29
35,"Travel_Rarely","Sales",3,4,3,"Female",3,2,2,"L","Y","Sales Executive",5204,13586,2,"Yes",11,4,0,10,"Y",3,10,8,0,9,52
34,"Travel_Frequently","Production",24,3,1,"Male",3,4,2,"L","N","Production Supervisors",7241,8689,9,"Yes",17,1,0,8,"Y",3,7,5,1,5,33
47,"Travel_Rarely","Research & Development",3,4,1,"Female",3,4,4,"L","Y","Research Director",17169,26703,8,"No",19,2,2,26,"Y",4,20,17,5,6,67
41,"Travel_Frequently","Sales",25,3,1,"Male",3,2,2,"L","Y","Sales Executive",9355,9558,1,"No",18,3,0,8,"N",3,8,7,7,7,45
55,"Travel_Rarely","Sales",9,3,1,"Male",4,2,3,"L","Y","IT specialists",6996,7696,9,"Yes",19,3,1,10,"Y",3,5,4,1,5,84
24,"Travel_Rarely","Production",17,1,4,"Female",2,2,1,"L","N","Manufacturing Director",4377,24117,8,"No",15,2,2,5,"N",3,4,2,3,2,40
30,"Travel_Frequently","Production",25,3,2,"Male",3,3,3,"L","N","Production Supervisors",5964,7157,9,"Yes",18,2,1,5,"N",3,7,3,2,6,34
35,"Travel_Rarely","Production",25,4,3,"Male",2,1,1,"L","N","Machinists ",3743,10074,2,"Yes",24,4,1,5,"N",1,4,2,0,2,34
41,"Travel_Rarely","Human Resources",1,3,4,"Male",2,5,4,"H","N","Manager",19189,19562,7,"No",12,2,1,22,"Y",3,22,7,2,10,65
37,"Travel_Rarely","Finance",22,3,2,"Male",3,3,3,"L","Y","Accountant",9814,10795,7,"Yes",17,1,1,5,"Y",3,8,4,2,4,61
38,"Travel_Rarely","Research & Development",25,3,3,"Female",3,3,3,"H","N","Manufacturing Director",7861,15397,5,"Yes",14,4,0,10,"Y",4,1,0,0,0,71
29,"Non-Travel","Sales",6,3,4,"Male",3,2,3,"H","N","Sales Executive",4649,16928,1,"No",14,1,1,4,"Y",2,4,3,0,2,81
28,"Travel_Frequently","Research & Development",18,3,3,"Male",2,1,4,"H","Y","Research and Design Specialists",2703,22088,8,"Yes",14,4,1,3,"Y",3,3,1,0,2,67
45,"Travel_Rarely","Research & Development",19,4,4,"Male",3,3,1,"L","N","Research Director",13245,15067,4,"Yes",14,2,0,17,"Y",4,0,0,0,0,38
55,"Travel_Rarely","Sales",18,2,1,"Male",3,3,2,"L","N","Sales Executive",10239,18092,3,"No",14,4,1,24,"Y",3,1,0,1,0,50
53,"Travel_Rarely","Research & Development",14,3,3,"Male",4,4,1,"H","N","Research Director",14814,13514,5,"No",19,3,0,32,"Y",3,5,1,1,3,55
34,"Travel_Rarely","Production",6,2,2,"Male",3,1,1,"L","Y","Machinists ",2661,8758,0,"No",11,3,1,3,"N",3,2,2,1,2,39
30,"Travel_Rarely","Production",18,2,4,"Male",2,1,2,"L","N","Machinists ",2206,16117,1,"No",13,1,0,10,"Y",3,10,0,1,8,50
39,"Travel_Rarely","Sales",21,3,4,"Male",3,2,1,"L","N","Sales Representative",2086,3335,3,"No",14,3,1,19,"N",4,1,0,0,0,40
56,"Travel_Frequently","Research & Development",20,3,1,"Female",3,1,1,"L","N","Research and Design Specialists",2942,12154,2,"No",19,2,1,18,"N",3,5,4,0,3,35
44,"Travel_Rarely","Research & Development",19,4,3,"Male",3,1,1,"H","Y","Research and Design Specialists",2936,10826,7,"Yes",11,3,0,6,"N",3,6,4,0,2,47
38,"Travel_Rarely","Sales",15,2,2,"Female",3,2,2,"L","N","Sales Executive",6893,19461,6,"No",15,4,1,11,"Y",3,7,7,1,7,73
40,"Non-Travel","Research & Development",18,5,4,"Male",2,2,4,"H","N","Customercare Representative",4876,14242,9,"No",14,4,1,5,"Y",1,3,2,0,2,67
32,"Travel_Rarely","Research & Development",2,3,3,"Female",2,2,2,"L","N","Manufacturing Director",6162,19124,4,"No",12,3,1,14,"N",3,14,13,6,8,44
42,"Travel_Rarely","Research & Development",1,2,4,"Male",3,4,4,"H","Y","Manager",17665,14399,4,"No",17,4,1,23,"Y",3,22,6,13,7,69
50,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,2,"L","Y","Research Director",16880,22422,6,"Yes",11,2,0,25,"N",3,3,2,1,2,45
32,"Travel_Rarely","Finance",2,3,2,"Female",3,2,2,"L","Y","Accountant",8538,9392,4,"Yes",15,4,0,5,"N",2,2,7,1,3,77
29,"Travel_Rarely","Production",13,5,2,"Male",2,1,2,"H","N","Machinists ",3983,7621,0,"No",17,3,0,4,"Y",3,3,2,2,2,52
31,"Travel_Frequently","Research & Development",25,1,3,"Female",3,2,2,"H","Y","Manufacturing Director",4148,11275,6,"No",12,3,1,4,"Y",3,4,3,0,3,66
42,"Travel_Rarely","Finance",16,3,2,"Female",2,2,2,"L","Y","Accountant",8200,9020,4,"Yes",19,2,1,5,"N",3,8,2,2,4,79
32,"Travel_Rarely","Research & Development",23,3,3,"Male",3,3,2,"H","Y","Manager",11244,21072,3,"No",25,2,0,10,"Y",4,5,2,0,0,50
54,"Travel_Frequently","Research & Development",25,4,4,"Female",3,3,2,"L","N","Manufacturing Director",10502,9659,1,"No",17,1,1,33,"Y",1,5,4,1,4,66
30,"Non-Travel","Production",14,3,3,"Male",3,1,2,"H","N","Machinists ",2097,16734,4,"No",15,3,1,9,"Y",1,5,3,1,4,60
52,"Travel_Rarely","Research & Development",18,4,3,"Male",2,2,2,"L","N","Research and Design Specialists",4941,17747,2,"No",15,1,0,11,"N",2,8,2,7,7,43
44,"Travel_Rarely","Sales",14,3,2,"Male",3,5,2,"L","Y","Manager",18213,8751,6,"No",11,3,1,26,"N",3,22,9,3,10,49
41,"Travel_Rarely","Production",12,4,2,"Male",3,1,2,"H","N","Machinists ",4766,9051,4,"Yes",11,1,1,6,"N",3,1,0,0,0,49
30,"Non-Travel","Sales",22,2,4,"Female",3,2,2,"L","N","Sales Executive",4736,6069,7,"Yes",12,2,1,4,"N",4,2,2,2,2,48
29,"Travel_Rarely","Research & Development",23,3,4,"Female",2,4,2,"L","Y","Research Director",16124,3423,2,"No",14,2,2,9,"Y",2,7,7,1,7,62
30,"Travel_Rarely","Sales",14,1,4,"Male",3,2,2,"H","N","Sales Executive",5301,2939,3,"No",15,3,2,4,"Y",2,2,1,2,2,54
27,"Travel_Rarely","Finance",8,4,2,"Female",3,2,1,"L","Y","Accountant",9908,10899,8,"Yes",19,1,0,5,"N",2,8,2,2,6,85
36,"Non-Travel","Research & Development",12,3,1,"Female",4,3,2,"H","N","Research Director",11713,20335,2,"No",14,1,1,10,"Y",3,8,7,0,5,54
38,"Travel_Frequently","Production",17,2,4,"Male",3,1,4,"H","N","Machinists ",1702,12106,1,"Yes",23,3,1,1,"Y",3,1,0,0,0,64
31,"Travel_Rarely","Research & Development",8,4,4,"Male",3,2,2,"H","N","Manufacturing Director",6179,21057,7,"Yes",15,4,2,10,"N",2,10,2,6,7,44
31,"Travel_Rarely","Finance",19,4,1,"Male",3,2,1,"L","Y","Accountant",8585,9444,6,"No",17,1,0,5,"Y",1,2,4,1,6,52
29,"Travel_Rarely","Research & Development",10,1,2,"Male",2,2,2,"H","Y","Manufacturing Director",5056,17689,1,"Yes",15,3,1,10,"Y",2,10,7,1,2,61
34,"Travel_Rarely","Sales",24,3,4,"Male",2,3,2,"L","Y","Sales Executive",7083,12288,6,"Yes",14,4,0,10,"Y",3,10,9,8,6,73
38,"Travel_Rarely","Research & Development",7,5,4,"Male",3,1,2,"H","N","Research and Design Specialists",3057,20471,7,"Yes",13,2,1,6,"Y",1,1,0,0,1,68
40,"Travel_Rarely","Research & Development",17,4,1,"Male",2,2,4,"H","Y","IT specialists",5806,6387,3,"Yes",17,4,1,10,"Y",3,4,4,2,5,80
29,"Travel_Rarely","Production",9,2,4,"Female",2,2,1,"L","N","Machinists ",4193,12682,0,"Yes",12,4,0,10,"N",3,9,5,0,8,40
31,"Travel_Frequently","Sales",2,3,4,"Female",3,1,1,"H","Y","Sales Representative",2302,8319,4,"Yes",11,1,0,3,"N",4,3,2,2,2,39
29,"Travel_Rarely","Finance",16,4,1,"Male",2,2,2,"L","N","Accountant",8525,9378,3,"No",17,2,1,10,"Y",3,3,6,3,7,25
