"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
33,"Travel_Rarely","Production",15,3,3,"Male",3,1,2,"H","N","Machinists ",2496,6670,4,"No",11,4,0,7,"Y",3,1,1,0,0,72
35,"Travel_Frequently","Research & Development",6,4,3,"Male",3,2,1,"L","N","Customercare Representative",5689,24594,8,"Yes",14,4,2,10,"N",4,10,2,0,2,35
32,"Travel_Rarely","Finance",2,3,2,"Female",3,2,2,"L","Y","Accountant",8538,9392,4,"Yes",15,4,0,5,"N",2,2,7,1,3,77
45,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,1,3,"H","N","IT specialists",10003,11003,8,"No",16,3,0,10,"N",2,10,6,3,5,45
32,"Travel_Rarely","Sales",15,2,3,"Female",2,2,1,"L","Y","Sales Executive",5228,24624,1,"Yes",11,4,0,13,"N",3,13,12,11,9,35
29,"Travel_Frequently","Production",18,3,2,"Female",3,2,1,"L","N","Production Supervisors",5982,6580,6,"No",18,2,1,6,"Y",3,8,4,2,5,35
47,"Travel_Frequently","Sales",17,1,2,"Male",3,2,4,"H","N","Sales Representative",2976,25751,3,"No",19,1,0,5,"Y",3,0,0,0,0,63
22,"Travel_Rarely","Research & Development",16,3,1,"Female",3,1,2,"L","N","Research and Design Specialists",2244,24440,1,"No",13,4,1,2,"N",3,2,1,1,2,43
42,"Travel_Rarely","Research & Development",5,3,2,"Male",4,2,4,"L","Y","Customercare Representative",5538,5696,4,"No",18,3,2,10,"Y",2,0,0,0,0,67
33,"Travel_Frequently","Finance",23,4,1,"Male",3,2,1,"L","N","Accountant",8471,9318,2,"No",16,1,1,7,"N",1,5,6,3,7,50
26,"Travel_Rarely","Research & Development",21,1,1,"Male",2,1,2,"H","Y","Research and Design Specialists",3904,4050,5,"No",12,4,0,5,"Y",3,4,3,1,1,62
48,"Travel_Rarely","Research & Development",20,3,4,"Male",3,3,4,"L","N","Manufacturing Director",7898,18706,9,"No",11,3,0,11,"Y",3,10,9,0,8,63
36,"Travel_Rarely","Research & Development",8,4,1,"Male",3,2,2,"L","N","Customercare Representative",5347,7419,7,"No",14,2,2,10,"N",2,3,2,0,2,46
32,"Travel_Rarely","Sales",12,4,2,"Female",3,1,4,"H","Y","IT specialists",10642,11706,8,"Yes",16,3,1,6,"Y",3,4,6,1,4,65
50,"Travel_Frequently","Sales",2,3,3,"Female",3,3,1,"H","Y","Sales Executive",9208,6645,4,"No",11,4,0,16,"Y",3,2,2,2,1,56
31,"Travel_Rarely","Finance",17,3,2,"Male",3,2,2,"L","N","Accountant",9339,10273,9,"No",17,4,1,9,"Y",3,2,2,1,7,39
44,"Travel_Rarely","Human Resources",15,4,1,"Female",2,2,1,"H","N","Human Resources",5985,26894,7,"No",11,2,0,10,"Y",4,2,2,0,2,56
41,"Travel_Rarely","Research & Development",11,3,4,"Male",2,2,2,"L","N","Manufacturing Director",6032,10110,6,"Yes",15,4,0,8,"N",3,5,4,1,2,44
32,"Non-Travel","Sales",24,4,3,"Male",3,2,2,"L","N","Sales Executive",4465,12069,0,"No",18,1,0,4,"N",3,3,2,2,2,46
22,"Travel_Rarely","Production",18,3,2,"Female",3,1,3,"H","N","Machinists ",2871,23785,1,"No",15,3,0,1,"Y",3,0,0,0,0,62
41,"Travel_Frequently","Research & Development",5,3,4,"Male",2,4,2,"H","N","Manager",17181,12888,4,"No",13,2,1,21,"Y",2,7,6,7,7,61
40,"Travel_Rarely","Sales",3,2,2,"Female",3,2,2,"L","Y","Sales Executive",5677,4258,1,"No",14,3,1,15,"Y",3,11,8,5,10,78
47,"Travel_Rarely","Human Resources",4,4,4,"Female",3,5,1,"L","Y","Manager",19658,5220,3,"No",11,3,1,27,"N",3,5,2,1,0,34
28,"Travel_Rarely","Finance",7,4,1,"Male",2,2,1,"H","N","Accountant",9022,9924,8,"Yes",16,3,0,10,"N",3,7,5,3,6,30
33,"Travel_Rarely","Research & Development",24,3,4,"Male",2,2,2,"L","Y","Manufacturing Director",4320,24152,2,"No",13,4,0,5,"N",3,5,3,0,2,41
25,"Travel_Rarely","Research & Development",3,1,1,"Male",4,1,2,"H","Y","Research and Design Specialists",3424,21632,7,"No",13,3,0,6,"Y",2,4,3,0,1,60
37,"Travel_Rarely","Research & Development",14,2,1,"Female",1,2,2,"H","N","Customercare Representative",4777,14382,4,"No",15,1,0,15,"N",1,1,0,0,0,7
20,"Travel_Rarely","Research & Development",12,3,4,"Female",2,1,2,"H","N","Research and Design Specialists",2836,11757,6,"No",13,4,0,1,"Y",4,1,0,0,0,70
45,"Non-Travel","Sales",7,3,1,"Male",2,2,2,"L","N","Sales Executive",4385,24162,9,"No",15,1,1,10,"N",3,10,7,4,5,41
38,"Travel_Rarely","Finance",25,4,2,"Male",3,3,1,"L","N","Accountant",8686,9555,6,"No",16,4,1,5,"Y",1,7,3,2,6,39
28,"Travel_Rarely","Production",20,4,4,"Male",2,1,1,"L","Y","Machinists ",3196,12449,8,"No",12,3,3,6,"Y",3,6,5,3,3,58
45,"Travel_Rarely","Research & Development",19,4,4,"Male",3,3,1,"L","N","Research Director",13245,15067,4,"Yes",14,2,0,17,"Y",4,0,0,0,0,38
34,"Travel_Rarely","Finance",13,3,2,"Male",3,3,1,"L","N","Accountant",9629,10592,2,"Yes",15,3,0,6,"Y",2,9,2,3,4,36
29,"Travel_Rarely","Production",13,5,2,"Male",2,1,2,"H","N","Machinists ",3983,7621,0,"No",17,3,0,4,"Y",3,3,2,2,2,52
44,"Travel_Rarely","Research & Development",15,1,1,"Female",4,1,2,"L","Y","Research and Design Specialists",2011,19982,7,"No",13,4,1,10,"Y",3,10,5,7,7,62
52,"Non-Travel","Research & Development",16,4,4,"Male",3,1,2,"H","N","Research and Design Specialists",4258,26589,9,"No",18,1,1,5,"Y",3,4,3,1,2,52
35,"Travel_Rarely","IT_Suppport",11,3,1,"Female",3,3,3,"H","Y","IT specialists",10818,11900,9,"Yes",16,2,0,8,"Y",1,2,6,2,6,78
27,"Travel_Rarely","Production",19,4,4,"Female",3,1,2,"L","N","Machinists ",2341,19715,1,"No",13,4,1,1,"N",3,1,0,0,0,48
34,"Travel_Frequently","Human Resources",17,3,2,"Female",3,3,1,"L","N","Human Resources",9950,11533,9,"Yes",15,3,3,11,"N",3,3,2,0,2,16
27,"Travel_Rarely","Research & Development",19,3,4,"Female",2,2,2,"H","N","Customercare Representative",6811,23398,6,"No",19,1,0,9,"Y",1,7,6,0,7,72
34,"Travel_Frequently","Research & Development",2,1,4,"Male",2,2,2,"H","Y","Manufacturing Director",9547,14074,1,"No",17,3,0,10,"Y",2,10,9,1,9,77
59,"Travel_Rarely","Research & Development",20,3,3,"Male",2,1,2,"H","Y","Research and Design Specialists",2177,8456,3,"No",17,1,1,7,"Y",3,1,0,0,0,59
35,"Travel_Rarely","Finance",21,4,1,"Female",3,3,3,"L","Y","Accountant",8492,9341,8,"Yes",17,4,0,5,"Y",3,3,6,1,6,57
42,"Travel_Rarely","Finance",16,3,2,"Female",2,2,2,"L","Y","Accountant",8200,9020,4,"Yes",19,2,1,5,"N",3,8,2,2,4,79
30,"Travel_Rarely","Sales",6,1,4,"Male",3,1,2,"L","N","Sales Representative",2983,18398,0,"No",14,1,0,4,"N",3,3,2,1,2,42
50,"Travel_Rarely","Research & Development",4,3,4,"Male",2,3,2,"H","N","Customercare Representative",10496,2755,6,"No",15,4,0,20,"Y",3,4,3,1,3,68
38,"Travel_Rarely","Research & Development",12,2,3,"Male",2,3,2,"L","N","Research Director",11510,15682,0,"Yes",14,2,1,12,"N",3,11,10,2,9,44
58,"Non-Travel","Research & Development",5,4,4,"Male",1,2,2,"H","N","Customercare Representative",5660,17056,2,"Yes",13,4,1,12,"Y",3,5,3,1,2,91
46,"Non-Travel","Research & Development",9,4,3,"Female",3,2,2,"L","N","Manufacturing Director",5258,16044,2,"No",14,3,0,7,"N",4,1,0,0,0,48
44,"Travel_Rarely","Research & Development",18,4,4,"Male",3,2,2,"H","Y","Research and Design Specialists",4541,7744,7,"No",25,2,0,20,"Y",3,20,11,13,17,54
36,"Travel_Frequently","Production",11,1,2,"Female",3,1,1,"L","N","Machinists ",2153,7703,1,"No",13,1,0,8,"N",3,8,1,1,7,26
50,"Travel_Frequently","Sales",15,4,4,"Male",3,2,2,"L","N","Sales Executive",4728,17251,7,"Yes",14,4,0,5,"N",3,0,0,0,0,44
53,"Travel_Frequently","Finance",3,3,2,"Female",3,3,2,"L","Y","Accountant",9381,10319,9,"No",15,4,0,8,"Y",2,7,7,2,6,76
37,"Travel_Rarely","Finance",22,3,2,"Male",3,3,3,"L","Y","Accountant",9814,10795,7,"Yes",17,1,1,5,"Y",3,8,4,2,4,61
34,"Travel_Rarely","Production",1,3,2,"Male",3,2,1,"L","N","Machinists ",5429,17491,5,"No",13,1,2,10,"N",3,8,7,7,7,47
31,"Travel_Rarely","Finance",11,4,2,"Male",3,2,1,"H","Y","Accountant",9799,10779,3,"Yes",20,1,0,9,"Y",3,10,5,3,4,78
24,"Travel_Rarely","Research & Development",18,2,2,"Male",2,2,3,"L","Y","Customercare Representative",4617,14120,8,"No",12,2,0,4,"Y",2,4,3,1,2,71
54,"Travel_Rarely","Research & Development",1,4,1,"Female",3,3,2,"H","N","Research Director",13549,24001,9,"No",12,1,1,16,"Y",1,4,3,0,3,61
44,"Travel_Rarely","Research & Development",10,4,4,"Male",3,2,3,"H","Y","Customercare Representative",6465,19121,2,"Yes",13,4,0,9,"Y",4,4,2,1,3,84
35,"Travel_Rarely","Sales",19,4,4,"Male",3,3,3,"L","Y","Sales Executive",7823,6812,4,"No",13,2,1,12,"Y",3,10,9,0,8,81
35,"Travel_Rarely","Production",3,3,4,"Male",1,1,1,"H","N","Machinists ",4230,19225,0,"No",15,3,0,6,"Y",3,5,4,4,3,55
56,"Travel_Frequently","Sales",18,3,3,"Female",4,4,2,"L","N","Sales Executive",13212,18256,9,"No",11,4,3,36,"N",2,7,7,7,7,43
32,"Travel_Frequently","Research & Development",19,2,4,"Female",3,2,2,"L","Y","Research and Design Specialists",4998,2338,9,"Yes",14,4,0,10,"Y",3,8,7,0,7,68
52,"Travel_Rarely","Finance",14,4,2,"Male",3,2,2,"L","Y","Accountant",8719,9591,2,"Yes",16,4,0,5,"Y",3,6,6,1,7,73
32,"Non-Travel","Sales",24,4,4,"Male",4,2,2,"L","N","Sales Executive",4707,23914,5,"No",12,4,0,6,"N",3,4,2,1,2,42
41,"Travel_Rarely","Research & Development",5,4,1,"Female",2,4,1,"L","N","Manufacturing Director",13570,5640,4,"No",23,3,1,21,"N",3,20,7,0,10,31
21,"Travel_Rarely","Sales",14,1,3,"Male",3,1,2,"L","N","Customercare Representative",3447,24444,2,"No",11,3,0,3,"N",3,3,2,1,2,49
29,"Travel_Rarely","IT_Suppport",8,3,2,"Female",3,5,2,"L","Y","IT specialists",9224,10146,4,"No",17,1,1,7,"Y",2,8,2,1,4,78
45,"Travel_Rarely","Production",14,4,4,"Female",3,1,2,"H","Y","Machinists ",2270,11005,5,"No",14,4,2,8,"Y",3,5,3,0,2,68
22,"Travel_Rarely","Production",6,1,3,"Male",3,1,2,"L","Y","Machinists ",2523,19299,0,"No",14,3,1,3,"N",3,2,1,2,1,44
45,"Travel_Rarely","Sales",20,3,4,"Male",3,2,1,"H","N","Sales Executive",4805,16177,0,"No",19,2,1,9,"Y",4,8,7,3,7,58
32,"Travel_Frequently","Research & Development",18,2,1,"Female",4,1,2,"L","N","Research and Design Specialists",2432,15318,8,"Yes",14,1,0,8,"Y",3,4,1,0,3,50
26,"Travel_Rarely","Sales",10,3,3,"Female",2,2,2,"H","Y","Sales Executive",4157,21436,7,"Yes",19,3,1,5,"N",2,2,2,0,0,54
27,"Travel_Frequently","Research & Development",24,3,4,"Female",2,1,2,"L","Y","Research and Design Specialists",4774,23844,1,"No",19,4,1,8,"Y",2,7,6,7,3,60
24,"Non-Travel","Production",9,3,3,"Male",2,1,2,"H","Y","Machinists ",2694,26551,5,"No",11,3,3,1,"Y",3,1,0,0,0,54
33,"Non-Travel","Sales",5,3,4,"Male",3,4,1,"H","Y","Manager",17444,20489,6,"No",11,4,0,10,"Y",3,10,8,6,0,58
37,"Travel_Frequently","Production",25,3,1,"Male",3,1,1,"L","N","Production Supervisors",6698,7368,5,"No",18,4,0,5,"Y",3,6,6,1,4,38
45,"Travel_Rarely","Research & Development",24,2,4,"Female",2,2,3,"L","N","Manufacturing Director",5770,5388,9,"No",19,1,2,10,"Y",3,10,7,3,9,75
39,"Travel_Rarely","Finance",19,4,1,"Female",3,2,2,"H","N","Accountant",9023,9925,8,"Yes",19,1,0,9,"N",2,8,3,2,4,45
40,"Travel_Frequently","Production",8,3,1,"Male",2,4,4,"L","N","Production Supervisors",6572,7229,8,"Yes",17,4,1,7,"Y",3,6,3,3,5,33
38,"Travel_Frequently","Production",17,2,4,"Male",3,1,4,"H","N","Machinists ",1702,12106,1,"Yes",23,3,1,1,"Y",3,1,0,0,0,64
40,"Travel_Rarely","Sales",19,4,2,"Male",3,5,2,"L","Y","Manager",19833,4349,8,"No",14,2,0,21,"Y",2,21,8,12,8,52
32,"Travel_Rarely","Sales",22,2,1,"Male",1,2,1,"L","Y","Sales Executive",6735,12147,8,"No",15,2,0,10,"N",3,0,0,0,0,29
50,"Travel_Rarely","Finance",7,3,2,"Male",3,3,2,"L","Y","Accountant",9399,10339,8,"No",19,1,0,7,"N",1,3,5,1,6,61
27,"Travel_Rarely","Production",19,1,2,"Male",3,1,4,"H","N","Machinists ",2099,7679,8,"No",14,2,0,6,"Y",4,5,0,1,4,65
28,"Travel_Rarely","Finance",2,3,1,"Female",3,3,2,"L","Y","Accountant",9156,10072,3,"Yes",19,4,1,8,"Y",3,5,7,1,6,64
34,"Travel_Rarely","Sales",2,2,3,"Female",3,2,1,"H","N","Sales Executive",6125,23553,6,"No",12,4,0,10,"Y",4,10,8,9,6,55
44,"Travel_Rarely","Finance",18,3,2,"Male",3,3,1,"L","Y","Accountant",9670,10637,2,"Yes",16,4,1,6,"N",1,7,7,3,3,56
54,"Travel_Rarely","Finance",12,4,2,"Male",2,2,3,"L","N","Accountant",8858,9744,3,"Yes",20,3,0,6,"N",1,10,2,1,3,36
50,"Travel_Rarely","Research & Development",10,4,2,"Male",2,4,1,"L","N","Manager",17046,9314,0,"No",15,2,1,28,"N",3,27,10,15,7,34
32,"Travel_Frequently","Production",19,4,1,"Male",3,2,4,"H","N","Machinists ",5309,21146,6,"No",15,4,2,10,"Y",3,10,8,4,7,63
40,"Travel_Rarely","Sales",2,4,1,"Male",2,3,2,"H","Y","Sales Executive",9705,20652,4,"No",12,2,1,11,"Y",2,1,0,0,0,62
21,"Travel_Rarely","Sales",18,1,2,"Male",3,1,2,"L","Y","Sales Representative",2679,4567,8,"No",13,2,0,1,"N",3,1,0,1,0,48
35,"Travel_Rarely","Production",2,2,3,"Male",3,1,4,"H","N","Machinists ",1951,10910,1,"No",12,3,1,1,"Y",3,1,0,0,0,51
26,"Travel_Frequently","Production",4,3,3,"Male",4,1,2,"L","Y","Machinists ",2544,7102,2,"No",18,1,1,8,"Y",3,7,7,7,7,53
35,"Non-Travel","Sales",14,2,3,"Female",2,3,2,"H","N","Sales Executive",10377,13755,4,"Yes",11,2,1,16,"Y",2,13,2,4,12,62
46,"Travel_Rarely","Research & Development",15,2,4,"Male",3,5,2,"H","Y","Research Director",19081,10849,4,"No",11,1,1,25,"Y",3,4,2,0,3,57
58,"Travel_Rarely","Research & Development",7,4,4,"Male",3,5,1,"L","N","Research Director",19246,25761,4,"Yes",12,4,0,40,"N",3,31,15,13,8,40
33,"Travel_Frequently","Research & Development",25,4,4,"Female",3,1,2,"H","Y","Research and Design Specialists",2909,23159,1,"Yes",11,3,0,8,"Y",3,8,7,3,0,52
42,"Travel_Frequently","Production",2,2,1,"Female",3,1,1,"H","N","Machinists ",3673,16458,2,"No",13,3,0,12,"Y",3,12,9,5,8,55
36,"Travel_Rarely","Sales",13,2,3,"Male",2,2,1,"L","N","Sales Executive",5507,16822,2,"No",16,3,2,12,"N",1,4,2,1,3,40
25,"Travel_Frequently","Research & Development",9,1,4,"Male",4,2,4,"L","N","Manufacturing Director",5206,4973,5,"No",17,3,2,7,"Y",3,7,7,0,7,63
35,"Travel_Rarely","IT_Suppport",21,3,1,"Male",4,5,1,"H","Y","IT specialists",6916,7608,7,"No",15,1,1,6,"Y",1,5,4,1,2,80
36,"Travel_Rarely","Finance",1,3,1,"Male",2,2,2,"L","Y","Accountant",9318,10250,2,"No",19,2,0,7,"N",3,8,6,3,5,64
25,"Travel_Rarely","Production",4,1,4,"Male",3,1,2,"L","Y","Machinists ",3977,7298,5,"Yes",19,3,1,7,"Y",2,2,2,0,2,66
59,"Travel_Rarely","Research & Development",22,3,3,"Female",2,4,4,"H","Y","Manufacturing Director",13726,21829,4,"Yes",13,1,0,30,"Y",3,5,3,4,3,80
54,"Travel_Frequently","Research & Development",6,4,2,"Female",3,4,4,"L","N","Manager",16032,24456,7,"No",20,1,1,26,"Y",3,14,9,1,12,82
49,"Travel_Rarely","Research & Development",18,1,3,"Female",2,4,1,"L","Y","Customercare Representative",13966,11652,3,"Yes",19,2,1,30,"N",3,15,11,2,12,47
40,"Travel_Rarely","Finance",5,4,1,"Male",3,2,2,"L","Y","Accountant",9039,9943,2,"No",15,3,0,7,"N",3,4,2,2,3,84
30,"Travel_Rarely","Human Resources",15,3,3,"Male",3,1,2,"H","Y","Human Resources",2064,15428,2,"No",21,1,1,6,"Y",4,5,3,1,3,59
32,"Travel_Rarely","Sales",8,4,2,"Male",2,1,2,"L","Y","Sales Representative",2269,18024,4,"No",14,2,1,3,"Y",3,2,2,2,2,72
40,"Non-Travel","Sales",7,3,3,"Male",1,3,2,"L","N","Sales Executive",10932,11373,3,"No",15,3,1,20,"N",3,1,0,0,1,46
32,"Travel_Rarely","Research & Development",8,4,1,"Female",3,2,2,"L","N","Research and Design Specialists",6322,18089,8,"Yes",12,4,1,6,"N",2,6,4,0,5,42
51,"Travel_Frequently","Research & Development",20,4,1,"Male",1,3,2,"L","Y","Manufacturing Director",10650,25150,2,"No",15,4,0,18,"N",3,4,2,0,3,46
54,"Travel_Rarely","Finance",17,4,2,"Female",2,2,2,"L","Y","Accountant",9588,10547,2,"Yes",15,2,0,5,"Y",2,10,6,1,6,67
34,"Non-Travel","Sales",1,3,1,"Male",4,2,1,"L","N","Sales Executive",5304,4652,8,"Yes",13,2,0,9,"N",2,5,2,0,4,39
43,"Travel_Frequently","Production",23,4,3,"Female",2,2,2,"H","Y","Machinists ",5257,6227,1,"No",11,2,1,9,"Y",4,9,7,0,0,66
27,"Travel_Rarely","Finance",9,4,2,"Male",3,2,1,"L","Y","Accountant",8980,9878,9,"Yes",15,2,0,10,"Y",3,10,4,1,6,62
40,"Travel_Frequently","Production",14,4,1,"Female",2,4,1,"L","N","Production Supervisors",6377,7015,2,"Yes",18,4,0,6,"N",1,10,7,2,7,39
40,"Travel_Rarely","Research & Development",16,3,2,"Female",3,4,2,"H","N","Manufacturing Director",13237,20364,7,"No",15,3,0,22,"Y",3,20,6,5,13,54
50,"Travel_Rarely","Sales",6,3,4,"Male",2,3,2,"L","N","Sales Executive",10854,16586,8,"Yes",13,2,1,20,"N",3,3,2,2,0,49
29,"Travel_Rarely","Research & Development",9,3,4,"Male",3,1,1,"L","N","Research and Design Specialists",2201,18168,9,"No",16,4,0,6,"N",3,3,2,1,2,40
34,"Travel_Frequently","Research & Development",22,2,4,"Male",3,2,2,"L","Y","Manufacturing Director",4033,15834,8,"No",11,4,0,5,"Y",2,3,2,0,2,60
30,"Travel_Rarely","Research & Development",11,1,2,"Male",3,1,2,"L","N","Research and Design Specialists",2862,3811,6,"No",12,2,1,10,"Y",2,10,0,0,8,50
43,"Travel_Rarely","Sales",9,4,4,"Female",2,3,2,"H","N","Sales Executive",10231,20364,4,"No",14,4,0,23,"Y",4,21,7,15,17,73
31,"Non-Travel","Research & Development",3,3,2,"Male",3,2,2,"L","Y","Manufacturing Director",9936,3787,8,"No",19,2,0,10,"Y",3,9,4,1,7,70
26,"Travel_Rarely","Finance",17,3,1,"Male",3,3,2,"L","Y","Accountant",8281,9109,7,"No",19,2,1,9,"N",1,9,6,2,5,75
32,"Travel_Rarely","Research & Development",13,3,2,"Male",3,2,4,"L","N","Research and Design Specialists",6220,7346,1,"No",17,2,2,10,"Y",3,10,4,0,9,34
38,"Travel_Frequently","Research & Development",3,3,4,"Male",3,2,1,"L","Y","Research and Design Specialists",4735,9867,3,"No",15,4,2,19,"N",4,13,11,2,9,47
27,"Travel_Rarely","Finance",16,4,2,"Male",3,3,3,"H","N","Accountant",8911,9802,4,"No",20,4,1,10,"N",2,5,3,3,7,31
25,"Travel_Rarely","Sales",25,3,3,"Male",2,2,2,"H","N","Sales Executive",5744,26959,1,"Yes",11,4,0,6,"N",3,6,4,0,3,69
34,"Travel_Rarely","Research & Development",25,3,3,"Female",4,1,2,"L","Y","Research and Design Specialists",2585,21643,4,"No",17,4,0,2,"N",2,1,0,0,0,44
28,"Travel_Rarely","Finance",11,4,2,"Male",2,3,1,"L","Y","Accountant",8292,9121,2,"No",19,1,0,10,"Y",1,4,4,1,7,83
33,"Travel_Frequently","Research & Development",21,2,1,"Female",3,3,2,"H","N","Research Director",13458,15146,1,"Yes",12,3,0,15,"Y",3,15,14,8,12,70
24,"Travel_Rarely","Production",15,1,2,"Male",3,1,2,"L","Y","Machinists ",2774,13257,0,"No",12,3,1,6,"Y",3,5,3,1,2,45
42,"Travel_Frequently","Sales",21,3,3,"Male",3,4,2,"L","Y","Sales Executive",13758,2447,7,"Yes",12,2,0,22,"N",2,21,9,13,14,44
28,"Travel_Rarely","Research & Development",14,3,3,"Female",3,1,2,"H","Y","Research and Design Specialists",2377,9834,2,"No",18,2,1,6,"Y",3,2,2,2,2,54
22,"Non-Travel","Production",24,2,4,"Male",4,1,2,"H","N","Machinists ",2935,7324,1,"Yes",13,2,2,1,"Y",2,1,0,0,0,52
37,"Travel_Rarely","Research & Development",3,3,3,"Male",3,3,1,"H","N","Manufacturing Director",9434,9606,8,"No",15,3,1,10,"Y",3,10,7,7,8,58
24,"Travel_Rarely","Sales",22,2,1,"Female",3,2,1,"H","N","Sales Executive",4577,24785,7,"No",14,1,0,4,"Y",3,2,2,2,0,55
35,"Travel_Rarely","Sales",13,3,4,"Female",3,1,1,"L","N","Sales Representative",2014,9687,1,"No",13,1,0,2,"Y",3,2,2,2,2,31
38,"Travel_Rarely","Research & Development",8,2,2,"Male",3,1,2,"L","Y","Research and Design Specialists",4771,14293,8,"No",19,4,2,10,"Y",4,5,2,0,3,57
32,"Travel_Rarely","Finance",7,4,2,"Female",2,2,1,"L","N","Accountant",8707,9578,7,"Yes",17,4,1,5,"N",2,4,3,3,6,26
31,"Travel_Rarely","Sales",6,4,2,"Male",3,2,4,"H","N","Sales Executive",4233,11512,2,"No",17,3,0,9,"Y",1,3,1,1,2,65
30,"Travel_Rarely","Research & Development",4,3,2,"Male",2,1,1,"L","Y","Research and Design Specialists",2141,5348,1,"No",12,2,1,6,"N",2,6,4,1,1,34
26,"Travel_Rarely","Production",18,3,3,"Female",3,1,2,"H","N","Machinists ",2659,17759,1,"Yes",13,3,1,3,"Y",3,3,2,0,2,60
24,"Travel_Rarely","Production",8,3,4,"Male",3,1,1,"L","N","Machinists ",3597,6409,7,"No",22,4,0,6,"N",3,4,3,1,2,47
51,"Travel_Rarely","Finance",17,4,1,"Male",2,3,2,"L","N","Accountant",9008,9909,3,"Yes",18,4,0,6,"Y",3,10,7,3,3,29
54,"Travel_Frequently","Finance",23,4,2,"Male",2,3,3,"L","Y","Accountant",8424,9266,4,"No",19,1,0,7,"Y",3,2,5,3,3,55
38,"Travel_Rarely","Sales",2,4,2,"Female",1,2,2,"L","Y","Sales Representative",5405,4244,1,"Yes",20,1,2,20,"N",2,4,2,0,3,45
28,"Travel_Rarely","Research & Development",22,3,3,"Male",3,1,2,"L","Y","Research and Design Specialists",2044,5531,5,"No",11,3,1,5,"Y",4,5,3,0,3,61
30,"Non-Travel","Sales",22,2,4,"Female",3,2,2,"L","N","Sales Executive",4736,6069,7,"Yes",12,2,1,4,"N",4,2,2,2,2,48
55,"Travel_Rarely","Production",11,2,2,"Male",3,2,2,"L","N","Machinists ",5415,15972,3,"Yes",19,4,1,12,"N",3,10,7,0,8,42
34,"Travel_Rarely","Production",6,3,2,"Male",3,1,1,"L","N","Machinists ",2008,6896,5,"No",14,2,2,1,"N",3,1,0,1,0,47
34,"Travel_Rarely","Sales",3,2,3,"Female",3,2,1,"H","Y","Sales Executive",6500,13305,2,"No",17,2,1,6,"Y",3,3,2,1,2,56
54,"Travel_Rarely","Human Resources",23,4,3,"Male",3,3,1,"H","N","Human Resources",10725,6729,2,"No",15,3,1,16,"Y",4,9,7,7,1,58
43,"Travel_Rarely","Research & Development",23,3,1,"Male",3,3,4,"L","Y","Customercare Representative",7510,16873,4,"No",17,2,1,10,"Y",3,10,9,0,9,65
44,"Travel_Rarely","Research & Development",14,3,4,"Male",3,1,1,"H","Y","Research and Design Specialists",3420,21158,8,"No",13,3,0,6,"Y",2,5,2,1,3,55
34,"Travel_Rarely","Finance",14,4,2,"Male",3,3,2,"L","N","Accountant",9481,10429,5,"No",16,4,0,10,"N",2,4,7,2,6,46
33,"Travel_Rarely","Human Resources",15,2,4,"Male",3,1,2,"H","Y","Human Resources",2277,22650,1,"Yes",11,3,1,7,"Y",4,4,3,0,3,77
36,"Travel_Rarely","Research & Development",1,4,2,"Female",2,1,4,"L","N","Research and Design Specialists",3419,13072,9,"Yes",14,4,1,6,"Y",4,1,1,0,0,49
54,"Travel_Rarely","Research & Development",11,3,4,"Female",3,4,4,"L","N","Research Director",17328,5652,9,"No",19,4,0,29,"Y",2,20,7,12,7,74
37,"Non-Travel","Research & Development",25,4,1,"Female",3,3,1,"H","N","Research Director",13603,11677,2,"Yes",18,1,2,15,"Y",3,5,2,0,2,55
41,"Travel_Frequently","Sales",9,3,3,"Female",3,2,2,"L","N","Sales Executive",4103,4297,3,"No",17,4,1,10,"Y",3,9,3,1,7,62
40,"Travel_Rarely","Research & Development",13,3,3,"Female",3,3,2,"L","Y","Manufacturing Director",7945,19948,7,"Yes",15,4,0,18,"N",2,4,2,3,3,41
30,"Travel_Frequently","Sales",12,4,2,"Male",2,1,1,"L","N","Sales Representative",2033,14470,9,"No",18,3,1,1,"N",4,1,0,0,0,39
37,"Travel_Rarely","Production",10,3,3,"Female",3,1,4,"H","N","Machinists ",3452,17663,6,"No",20,2,1,17,"Y",3,5,4,0,3,63
34,"Travel_Rarely","Sales",21,1,2,"Female",3,2,2,"H","Y","Sales Executive",5714,5829,9,"No",20,1,0,6,"Y",2,6,5,1,3,61
29,"Travel_Rarely","Production",9,2,4,"Female",2,2,1,"L","N","Machinists ",4193,12682,0,"Yes",12,4,0,10,"N",3,9,5,0,8,40
32,"Travel_Rarely","Sales",17,4,4,"Male",1,3,2,"L","Y","Sales Executive",10400,25812,1,"No",11,3,0,14,"N",2,14,8,9,8,48
53,"Travel_Frequently","Production",19,3,2,"Female",2,5,2,"L","N","Production Supervisors",5238,5762,7,"Yes",18,2,1,9,"Y",1,5,7,1,7,30
