"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
30,"Travel_Rarely","Production",16,4,3,"Male",3,2,2,"H","N","Machinists ",3491,11309,9,"No",13,1,3,10,"Y",2,10,7,8,9,66
24,"Travel_Frequently","Research & Development",22,1,1,"Female",3,1,2,"L","Y","Research and Design Specialists",3760,17218,5,"Yes",13,3,0,6,"Y",3,6,3,1,3,70
41,"Travel_Rarely","Research & Development",1,3,1,"Male",3,1,2,"L","N","Research and Design Specialists",2451,4609,4,"No",12,1,1,13,"N",3,9,8,1,8,43
27,"Non-Travel","Sales",21,1,3,"Male",3,2,1,"H","N","Sales Executive",6349,22107,0,"Yes",13,4,1,6,"Y",3,5,4,1,4,58
41,"Non-Travel","Research & Development",15,4,1,"Female",2,2,2,"H","N","Customercare Representative",6811,2112,2,"Yes",17,1,0,10,"Y",3,8,7,0,7,66
34,"Travel_Frequently","Research & Development",9,3,4,"Male",2,2,4,"H","N","Customercare Representative",5343,25755,7,"No",20,3,0,14,"Y",3,13,9,4,9,79
18,"Non-Travel","Research & Development",16,3,2,"Female",3,1,2,"L","Y","Research and Design Specialists",1514,8018,9,"No",16,3,0,0,"Y",1,0,0,0,0,50
23,"Travel_Rarely","Research & Development",12,3,4,"Male",4,1,3,"L","N","Research and Design Specialists",2073,12826,8,"No",16,4,1,4,"Y",3,2,2,2,2,76
43,"Travel_Rarely","Production",24,3,4,"Male",4,1,2,"L","Y","Machinists ",4876,5855,3,"No",12,3,1,8,"N",3,6,4,0,2,49
22,"Travel_Rarely","Production",18,3,2,"Female",3,1,3,"H","N","Machinists ",2871,23785,1,"No",15,3,0,1,"Y",3,0,0,0,0,62
38,"Travel_Frequently","Production",24,5,4,"Female",3,2,2,"L","N","Machinists ",2406,5456,1,"No",11,4,0,10,"N",3,10,3,9,9,40
34,"Travel_Rarely","Production",16,2,1,"Male",3,2,4,"L","N","Manufacturing Director",4325,17736,1,"No",15,3,0,5,"Y",3,5,2,1,3,32
48,"Travel_Rarely","Finance",24,4,1,"Male",2,3,1,"L","Y","Accountant",9382,10320,9,"No",18,4,1,5,"N",3,3,5,2,3,65
24,"Travel_Rarely","Sales",13,1,1,"Female",3,1,2,"H","N","Sales Representative",3202,21972,1,"Yes",16,2,0,6,"Y",3,5,3,1,4,57
47,"Travel_Rarely","Research & Development",3,4,1,"Female",3,4,4,"L","Y","Research Director",17169,26703,8,"No",19,2,2,26,"Y",4,20,17,5,6,67
30,"Non-Travel","Sales",22,2,4,"Female",3,2,2,"L","N","Sales Executive",4736,6069,7,"Yes",12,2,1,4,"N",4,2,2,2,2,48
37,"Non-Travel","Research & Development",12,2,3,"Male",2,2,4,"L","N","Customercare Representative",5163,15850,5,"No",14,4,1,17,"Y",4,1,0,0,0,42
31,"Travel_Rarely","Research & Development",20,4,3,"Male",3,1,4,"H","Y","Research and Design Specialists",4821,10077,0,"Yes",12,3,1,6,"Y",3,5,2,0,3,63
34,"Non-Travel","Research & Development",13,4,3,"Male",2,1,2,"L","Y","Research and Design Specialists",2979,22478,3,"No",17,4,3,6,"Y",3,0,0,0,0,60
44,"Non-Travel","Production",17,3,3,"Male",2,1,1,"L","Y","Machinists ",3162,7973,9,"No",14,4,0,7,"Y",3,5,2,0,3,55
38,"Travel_Rarely","Sales",19,4,4,"Female",2,2,2,"H","N","Sales Executive",4028,7791,4,"No",20,1,0,8,"Y",3,7,7,0,5,60
39,"Travel_Rarely","Sales",19,4,4,"Female",2,2,4,"H","N","Sales Executive",5902,14590,4,"No",14,3,1,17,"Y",4,15,11,5,9,69
52,"Travel_Rarely","Finance",14,4,2,"Male",3,2,2,"L","Y","Accountant",8719,9591,2,"Yes",16,4,0,5,"Y",3,6,6,1,7,73
26,"Travel_Frequently","Sales",24,3,3,"Male",2,2,2,"L","Y","Sales Executive",4294,11148,7,"No",12,2,0,7,"Y",3,7,7,0,7,52
40,"Travel_Rarely","Sales",3,4,4,"Male",2,3,2,"H","Y","Sales Executive",9094,17235,8,"Yes",12,3,0,9,"N",3,5,4,1,0,25
50,"Travel_Rarely","Finance",19,3,1,"Male",3,2,1,"L","Y","Accountant",9101,10011,5,"Yes",20,4,1,7,"Y",2,5,5,2,6,77
40,"Travel_Rarely","Research & Development",16,3,2,"Female",3,4,2,"H","N","Manufacturing Director",13237,20364,7,"No",15,3,0,22,"Y",3,20,6,5,13,54
48,"Travel_Rarely","Sales",13,3,3,"Male",3,2,4,"H","N","Sales Executive",5486,24795,5,"No",11,1,3,15,"Y",3,2,2,2,2,69
32,"Non-Travel","Research & Development",11,4,2,"Male",3,1,3,"L","N","Research and Design Specialists",2718,17674,9,"No",14,2,0,12,"Y",3,7,7,0,7,76
31,"Travel_Frequently","Sales",11,4,2,"Female",1,1,2,"L","Y","Sales Representative",1359,16154,4,"No",12,2,0,1,"N",3,1,0,0,0,36
34,"Travel_Frequently","Research & Development",2,1,4,"Male",2,2,2,"H","Y","Manufacturing Director",9547,14074,1,"No",17,3,0,10,"Y",2,10,9,1,9,77
27,"Travel_Rarely","Finance",16,3,2,"Male",2,3,2,"L","N","Accountant",8254,9079,6,"Yes",18,3,1,8,"N",3,7,2,3,3,37
34,"Travel_Rarely","Research & Development",14,5,2,"Female",3,2,2,"H","N","Manufacturing Director",5121,4187,1,"No",14,3,1,7,"Y",3,0,0,0,0,54
49,"Travel_Rarely","Finance",10,3,1,"Male",3,2,3,"H","N","Accountant",9050,9955,7,"Yes",18,1,1,10,"N",3,9,6,2,6,31
27,"Travel_Frequently","Sales",5,1,4,"Female",4,2,2,"H","N","Sales Executive",4647,16673,4,"Yes",20,2,2,6,"Y",3,6,5,0,4,59
35,"Travel_Frequently","Sales",25,2,4,"Male",3,2,4,"H","Y","Sales Executive",4968,18500,2,"No",11,4,1,5,"Y",3,5,2,0,2,69
38,"Travel_Rarely","Research & Development",25,3,3,"Female",3,3,3,"H","N","Manufacturing Director",7861,15397,5,"Yes",14,4,0,10,"Y",4,1,0,0,0,71
59,"Travel_Rarely","Sales",13,2,2,"Male",3,3,2,"L","Y","Manager",11904,11038,9,"Yes",14,3,1,14,"Y",1,6,4,0,4,66
36,"Travel_Rarely","Sales",4,4,2,"Female",2,2,2,"L","N","Sales Executive",5673,6060,8,"Yes",13,1,1,10,"N",3,10,9,1,7,43
55,"Non-Travel","Research & Development",17,1,4,"Male",2,4,2,"L","Y","Customercare Representative",13577,25592,6,"Yes",15,4,1,34,"Y",3,33,9,15,0,61
28,"Travel_Rarely","Production",15,4,1,"Male",3,1,2,"L","Y","Machinists ",3485,14935,2,"No",11,3,0,5,"N",1,0,0,0,0,44
44,"Travel_Rarely","Finance",18,3,2,"Male",3,3,1,"L","Y","Accountant",9670,10637,2,"Yes",16,4,1,6,"N",1,7,7,3,3,56
22,"Non-Travel","Research & Development",10,2,2,"Female",2,1,2,"L","Y","Research and Design Specialists",2814,10293,8,"Yes",14,2,0,4,"N",2,4,2,1,3,49
49,"Travel_Rarely","Production",3,2,3,"Female",2,2,4,"H","N","Machinists ",4789,23070,1,"No",25,1,1,10,"Y",3,3,2,1,2,69
31,"Travel_Rarely","Finance",15,3,2,"Male",3,3,1,"L","N","Accountant",8645,9510,7,"Yes",18,3,1,8,"Y",2,10,5,2,4,36
53,"Travel_Rarely","Sales",15,2,2,"Male",3,2,1,"H","N","Sales Representative",2306,16047,2,"Yes",20,4,1,13,"Y",1,7,7,4,5,56
35,"Travel_Rarely","Research & Development",17,4,3,"Male",3,3,3,"H","N","Manufacturing Director",8095,18264,0,"No",13,4,0,17,"Y",3,16,6,0,13,76
33,"Travel_Rarely","Sales",7,4,1,"Male",3,2,1,"L","N","Sales Executive",6392,10589,5,"No",13,4,1,8,"N",1,2,2,2,2,47
46,"Travel_Rarely","Sales",20,3,1,"Female",4,4,2,"L","Y","Sales Executive",13225,7739,9,"No",12,4,1,25,"N",3,19,17,2,8,42
42,"Travel_Frequently","Production",22,4,1,"Male",4,2,3,"L","N","Production Supervisors",7413,8896,2,"No",15,2,1,8,"N",3,2,2,1,4,34
54,"Travel_Rarely","Research & Development",23,4,4,"Female",3,2,2,"L","Y","Research and Design Specialists",6854,15696,1,"No",15,2,1,14,"Y",2,7,1,1,7,70
28,"Travel_Rarely","Finance",8,4,2,"Female",2,3,2,"L","Y","Accountant",8146,8961,8,"Yes",19,2,1,8,"Y",3,8,2,3,6,55
32,"Travel_Rarely","Sales",5,3,4,"Male",1,3,2,"L","N","Sales Executive",9610,3840,3,"No",13,3,1,10,"Y",1,4,3,0,2,53
37,"Travel_Rarely","Finance",22,3,2,"Male",3,3,3,"L","Y","Accountant",9814,10795,7,"Yes",17,1,1,5,"Y",3,8,4,2,4,61
50,"Travel_Rarely","Finance",7,3,2,"Male",3,3,2,"L","Y","Accountant",9399,10339,8,"No",19,1,0,7,"N",1,3,5,1,6,61
44,"Travel_Rarely","Sales",14,3,2,"Male",3,5,2,"L","Y","Manager",18213,8751,6,"No",11,3,1,26,"N",3,22,9,3,10,49
30,"Travel_Frequently","Human Resources",22,3,3,"Female",2,1,2,"L","N","Human Resources",2180,9732,9,"No",11,3,1,6,"Y",2,4,2,1,2,54
33,"Travel_Rarely","Finance",8,4,2,"Male",3,2,1,"L","N","Accountant",9847,10832,2,"Yes",19,2,1,8,"Y",2,4,3,3,4,45
39,"Non-Travel","Sales",2,4,1,"Female",1,2,2,"L","N","Sales Executive",5736,3987,5,"No",19,3,1,10,"N",3,3,2,1,2,43
35,"Travel_Rarely","Research & Development",15,4,2,"Male",3,2,3,"L","Y","Research and Design Specialists",5098,18698,7,"No",19,2,0,10,"Y",3,10,7,0,8,71
39,"Non-Travel","Research & Development",18,3,4,"Male",3,5,2,"L","Y","Manager",19431,15302,3,"No",13,3,0,21,"Y",2,6,0,1,3,52
28,"Travel_Frequently","Production",8,3,1,"Male",2,1,2,"L","N","Machinists ",2596,7160,1,"No",15,1,2,1,"N",3,1,0,0,0,45
50,"Travel_Rarely","Research & Development",5,3,3,"Male",3,4,2,"L","N","Research Director",17639,6881,8,"No",16,4,0,30,"Y",3,4,3,0,3,50
36,"Travel_Rarely","Sales",6,4,2,"Female",2,2,2,"L","N","Sales Executive",6652,14369,3,"No",13,1,1,8,"N",2,6,3,0,0,25
33,"Travel_Frequently","Sales",23,3,4,"Female",3,2,1,"H","Y","Sales Executive",4302,13401,5,"No",17,3,1,4,"Y",3,3,2,0,2,58
54,"Travel_Rarely","Research & Development",9,4,4,"Female",3,2,1,"L","N","Manufacturing Director",5485,22670,8,"Yes",11,2,2,9,"N",3,5,3,1,4,47
34,"Travel_Frequently","Research & Development",21,4,4,"Male",3,1,2,"H","N","Research and Design Specialists",2996,20284,4,"No",14,3,2,10,"Y",3,4,3,1,3,73
32,"Travel_Rarely","Sales",8,4,2,"Male",3,2,4,"H","Y","Sales Executive",5010,24301,1,"No",16,1,0,12,"Y",3,11,8,5,7,66
51,"Travel_Rarely","IT_Suppport",3,4,1,"Male",3,5,2,"L","Y","IT specialists",10712,11783,1,"No",19,1,0,6,"Y",3,3,7,2,2,61
32,"Travel_Rarely","Production",5,4,3,"Female",3,2,3,"H","Y","Manufacturing Director",6725,13554,7,"No",12,3,1,8,"Y",4,8,7,6,3,76
38,"Travel_Rarely","Research & Development",4,2,4,"Female",2,3,4,"L","N","Manufacturing Director",7756,14199,8,"Yes",19,4,1,10,"Y",4,5,4,0,2,65
52,"Travel_Rarely","Finance",13,4,1,"Male",2,3,1,"L","N","Accountant",8138,8952,5,"Yes",15,4,0,6,"N",3,2,5,2,7,30
43,"Travel_Frequently","Production",9,4,2,"Male",2,5,2,"L","Y","Production Supervisors",7186,8623,1,"No",17,1,0,7,"Y",1,7,5,1,5,58
30,"Travel_Rarely","Sales",4,4,4,"Female",3,2,2,"L","Y","Sales Executive",4779,12761,7,"No",14,2,2,8,"Y",3,3,2,0,2,70
20,"Travel_Frequently","Production",8,3,4,"Female",2,1,2,"H","N","Machinists ",2926,19783,1,"Yes",18,2,0,1,"Y",3,1,0,1,0,61
55,"Travel_Rarely","Sales",16,5,3,"Male",2,5,1,"H","N","Manager",19586,23037,8,"No",21,3,1,36,"N",3,36,6,2,13,35
32,"Travel_Frequently","Research & Development",19,2,4,"Female",3,2,2,"L","Y","Research and Design Specialists",4998,2338,9,"Yes",14,4,0,10,"Y",3,8,7,0,7,68
24,"Non-Travel","Sales",19,2,4,"Female",3,1,1,"L","N","Sales Representative",2033,7103,9,"No",13,3,1,1,"Y",3,1,0,0,0,56
53,"Travel_Rarely","Sales",18,2,1,"Female",2,3,2,"H","Y","Sales Executive",10934,20715,9,"Yes",18,4,1,35,"Y",3,5,2,0,4,54
32,"Travel_Rarely","Research & Development",23,3,1,"Male",3,2,4,"H","N","Manufacturing Director",6162,10877,1,"Yes",22,2,1,9,"Y",3,9,8,7,8,55
55,"Travel_Rarely","Research & Development",14,3,4,"Male",3,5,1,"L","N","Manager",19859,21199,7,"Yes",13,4,1,24,"N",3,5,2,1,4,32
53,"Travel_Rarely","Production",13,3,4,"Male",3,2,2,"H","N","Machinists ",2450,10919,9,"No",17,4,0,19,"Y",3,2,2,2,2,61
40,"Travel_Frequently","Finance",21,4,2,"Male",2,3,1,"L","Y","Accountant",9913,10904,1,"No",15,1,0,9,"Y",1,6,7,2,6,69
25,"Travel_Frequently","Sales",3,1,3,"Male",1,1,2,"L","N","Sales Representative",1118,8040,6,"Yes",14,4,0,1,"Y",3,1,0,1,0,50
55,"Travel_Rarely","Research & Development",9,4,3,"Male",4,5,2,"H","N","Research Director",18722,13339,8,"No",11,4,0,36,"Y",3,24,15,2,15,59
46,"Travel_Frequently","Sales",19,4,1,"Male",3,2,2,"H","N","Sales Executive",5772,20445,4,"Yes",21,3,0,14,"Y",3,9,6,0,8,64
53,"Travel_Rarely","Research & Development",19,3,3,"Female",3,5,2,"H","N","Manager",19094,10735,4,"No",11,4,1,26,"Y",2,14,13,4,8,57
20,"Travel_Rarely","Sales",25,1,4,"Male",3,1,1,"L","N","Sales Representative",2728,21082,4,"No",11,1,0,2,"N",3,2,2,0,2,38
32,"Travel_Rarely","Sales",24,3,4,"Male",3,2,2,"H","N","Sales Executive",5396,21703,8,"No",12,4,0,10,"Y",2,10,7,0,8,62
27,"Travel_Frequently","Human Resources",9,3,1,"Female",2,1,1,"L","N","Human Resources",2863,19555,3,"No",12,1,0,1,"N",3,1,0,0,0,23
31,"Travel_Rarely","Finance",25,3,2,"Female",3,2,1,"L","Y","Accountant",8333,9166,1,"Yes",19,1,0,9,"N",1,2,5,1,7,51
47,"Travel_Rarely","Finance",18,3,1,"Male",2,3,1,"L","Y","Accountant",9554,10509,2,"No",15,2,0,5,"Y",3,9,7,2,4,85
60,"Travel_Rarely","Sales",21,4,1,"Male",3,2,1,"L","N","Sales Executive",5405,11924,6,"No",14,4,0,10,"N",3,2,2,2,2,32
26,"Travel_Frequently","Research & Development",21,2,1,"Male",3,2,2,"H","N","Customercare Representative",4741,22722,1,"Yes",13,3,1,5,"Y",3,5,3,3,3,66
20,"Travel_Rarely","Research & Development",12,3,4,"Female",2,1,2,"H","N","Research and Design Specialists",2836,11757,6,"No",13,4,0,1,"Y",4,1,0,0,0,70
28,"Travel_Rarely","Finance",9,3,2,"Male",2,2,2,"L","N","Accountant",9814,10795,8,"Yes",17,2,1,7,"Y",3,3,2,3,6,40
35,"Non-Travel","Research & Development",17,2,2,"Male",3,2,2,"L","Y","Manufacturing Director",5762,24442,1,"No",14,3,1,15,"Y",3,7,7,1,7,68
54,"Travel_Rarely","IT_Suppport",7,3,2,"Male",3,2,1,"L","Y","IT specialists",6457,7103,7,"No",15,2,0,10,"Y",2,5,2,1,4,72
28,"Non-Travel","Research & Development",22,3,3,"Male",3,1,4,"L","Y","Research and Design Specialists",2144,2122,7,"No",14,3,0,5,"Y",2,5,3,1,4,63
30,"Travel_Rarely","Research & Development",24,3,4,"Female",3,1,2,"L","Y","Research and Design Specialists",2657,8556,5,"Yes",11,3,0,8,"N",3,5,2,0,4,44
53,"Travel_Frequently","Finance",9,4,2,"Female",2,2,4,"H","N","Accountant",9097,10007,2,"No",17,2,0,5,"N",3,8,5,2,2,36
48,"Travel_Rarely","Sales",15,3,1,"Female",3,2,1,"H","Y","IT specialists",8597,9457,1,"No",16,2,1,10,"Y",1,10,6,3,4,80
32,"Travel_Rarely","Sales",7,4,2,"Male",3,2,3,"H","Y","Sales Executive",4403,9250,3,"No",11,3,1,8,"Y",2,5,2,0,3,81
35,"Travel_Rarely","Finance",3,3,1,"Male",2,3,2,"H","N","Accountant",6722,7394,1,"No",18,1,1,7,"N",3,2,2,2,5,25
37,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,3,4,"L","Y","IT specialists",7110,7821,6,"No",20,3,1,6,"Y",2,10,7,1,5,54
29,"Travel_Rarely","Sales",12,2,4,"Male",3,2,2,"L","N","Sales Executive",6931,10732,2,"No",14,4,1,10,"N",3,3,2,0,2,48
40,"Travel_Frequently","Sales",17,4,2,"Male",3,2,4,"H","N","Sales Executive",4327,25440,1,"No",12,4,3,5,"Y",3,0,0,0,0,64
26,"Travel_Rarely","Research & Development",18,2,4,"Male",4,2,2,"H","Y","Manufacturing Director",5472,3334,7,"No",12,2,0,8,"Y",3,8,7,1,3,52
52,"Travel_Rarely","Research & Development",24,3,2,"Male",2,2,3,"H","Y","IT specialists",5004,5504,6,"No",16,3,0,10,"Y",2,3,2,2,2,52
53,"Travel_Rarely","Finance",14,3,2,"Male",3,3,2,"L","N","Accountant",9596,10556,3,"Yes",19,4,1,5,"N",1,9,6,1,7,45
37,"Travel_Rarely","IT_Suppport",12,4,2,"Female",3,3,4,"H","N","IT specialists",8769,9646,9,"No",20,2,0,5,"N",2,8,4,1,6,46
27,"Travel_Rarely","Production",19,1,2,"Male",3,1,4,"H","N","Machinists ",2099,7679,8,"No",14,2,0,6,"Y",4,5,0,1,4,65
29,"Travel_Frequently","Finance",24,4,2,"Female",2,2,1,"L","N","Accountant",7309,8040,7,"No",20,1,0,9,"N",2,2,2,3,6,29
32,"Travel_Rarely","Research & Development",7,4,2,"Female",4,1,2,"L","Y","Research and Design Specialists",3312,18783,6,"No",17,4,2,6,"Y",3,3,2,0,2,61
25,"Travel_Rarely","Human Resources",25,3,3,"Female",3,1,4,"L","Y","Human Resources",2187,19655,6,"No",14,3,0,6,"Y",3,2,0,1,2,65
47,"Travel_Rarely","Research & Development",8,2,1,"Female",3,2,2,"L","N","Manufacturing Director",5070,7389,5,"No",13,3,3,20,"N",3,5,0,0,4,41
49,"Non-Travel","Research & Development",24,4,4,"Male",3,2,2,"H","N","Manufacturing Director",6804,23793,1,"Yes",15,1,2,7,"Y",3,7,7,1,7,59
27,"Travel_Frequently","Research & Development",12,3,4,"Male",3,1,4,"L","Y","Research and Design Specialists",2580,6297,6,"No",13,3,0,6,"Y",2,4,2,1,2,74
52,"Travel_Rarely","Production",19,4,4,"Female",3,2,2,"L","N","Machinists ",3149,21821,3,"No",20,2,1,9,"Y",3,5,2,1,4,50
29,"Travel_Rarely","Research & Development",3,4,1,"Male",3,1,2,"L","N","Research and Design Specialists",4787,26124,7,"Yes",14,2,3,4,"N",4,2,2,2,2,41
40,"Travel_Rarely","Research & Development",16,1,4,"Female",2,1,2,"L","N","Research and Design Specialists",2342,22929,4,"Yes",20,4,0,5,"N",2,4,2,2,3,48
44,"Travel_Rarely","Finance",8,3,2,"Male",3,2,1,"L","Y","Accountant",9945,10940,5,"No",18,3,1,8,"Y",3,9,5,1,4,71
33,"Travel_Rarely","Finance",6,3,1,"Female",3,3,2,"L","N","Accountant",8676,9544,3,"Yes",19,4,1,6,"N",1,9,7,2,3,36
56,"Travel_Rarely","Research & Development",20,2,1,"Female",3,1,4,"H","N","Research and Design Specialists",2066,10494,4,"No",22,4,1,5,"Y",4,3,2,1,0,63
37,"Travel_Frequently","Research & Development",1,3,2,"Male",3,1,1,"L","Y","Research and Design Specialists",2326,11411,1,"Yes",12,3,3,4,"N",2,4,2,1,2,40
40,"Travel_Frequently","Sales",9,4,4,"Male",2,3,2,"H","N","Sales Executive",10475,23772,2,"Yes",21,3,1,20,"Y",3,18,13,1,12,59
28,"Travel_Frequently","Production",16,3,4,"Male",2,1,2,"L","Y","Machinists ",3867,14222,4,"Yes",12,2,1,2,"Y",3,2,2,2,2,72
38,"Travel_Rarely","Sales",10,4,1,"Female",2,2,1,"H","N","Sales Executive",8686,12930,4,"No",22,3,0,12,"Y",4,8,3,0,7,55
29,"Travel_Rarely","Human Resources",2,3,1,"Male",2,1,2,"L","N","Human Resources",2335,3157,1,"Yes",15,4,3,4,"N",3,2,2,2,0,24
51,"Travel_Rarely","Human Resources",18,3,3,"Male",3,4,2,"H","Y","Manager",14026,17588,2,"Yes",11,2,1,33,"Y",3,33,9,0,10,59
33,"Non-Travel","Sales",5,3,4,"Male",3,4,1,"H","Y","Manager",17444,20489,6,"No",11,4,0,10,"Y",3,10,8,6,0,58
52,"Travel_Rarely","Research & Development",16,2,4,"Female",3,4,2,"H","N","Manager",16555,10310,2,"No",13,4,0,31,"Y",1,5,2,1,4,77
27,"Travel_Rarely","Production",19,4,4,"Female",3,1,2,"L","N","Machinists ",2341,19715,1,"No",13,4,1,1,"N",3,1,0,0,0,48
34,"Travel_Frequently","Sales",16,4,3,"Female",3,1,2,"H","N","Sales Representative",2231,11314,6,"No",18,4,1,6,"Y",3,4,3,1,2,66
42,"Non-Travel","Research & Development",5,1,3,"Male",3,4,2,"L","N","Manager",17861,26582,7,"Yes",13,4,0,21,"Y",2,20,8,2,10,66
30,"Travel_Rarely","Sales",10,2,3,"Male",2,3,1,"L","N","Sales Executive",7140,3088,5,"No",11,1,1,12,"N",3,7,7,1,7,23
31,"Travel_Rarely","Sales",16,2,1,"Male",3,1,4,"L","Y","Sales Representative",3067,6393,3,"No",19,3,1,3,"Y",3,2,2,1,2,80
50,"Travel_Frequently","Production",5,3,2,"Male",2,4,3,"L","N","Production Supervisors",6793,7472,5,"Yes",19,4,1,10,"Y",3,7,3,3,5,40
32,"Travel_Rarely","Sales",23,3,4,"Male",2,2,2,"H","Y","Sales Executive",5484,16985,1,"No",14,3,1,13,"Y",2,13,8,4,8,57
46,"Travel_Frequently","Finance",8,3,1,"Male",3,3,2,"L","Y","Accountant",8608,9469,4,"No",16,2,1,10,"Y",2,7,3,2,6,53
36,"Travel_Frequently","Production",7,4,1,"Male",4,2,3,"L","N","Machinists ",5562,19711,1,"Yes",13,4,1,9,"Y",3,3,2,0,2,83
32,"Travel_Frequently","Sales",14,4,4,"Male",3,2,2,"L","Y","Sales Executive",4648,26075,3,"No",13,3,0,4,"Y",4,0,0,0,0,57
50,"Travel_Rarely","Sales",6,3,4,"Male",2,3,2,"L","N","Sales Executive",10854,16586,8,"Yes",13,2,1,20,"N",3,3,2,2,0,49
50,"Travel_Rarely","Production",13,3,1,"Male",3,1,2,"H","Y","Machinists ",2380,20165,7,"No",18,2,0,8,"Y",3,1,0,0,0,78
37,"Travel_Rarely","IT_Suppport",16,4,1,"Male",4,2,4,"L","Y","IT specialists",6366,7003,8,"No",17,3,0,5,"Y",2,4,3,3,5,70
36,"Travel_Rarely","Sales",4,4,2,"Female",3,2,2,"H","N","Sales Executive",6815,21447,9,"No",13,1,0,15,"Y",3,1,0,0,0,52
27,"Travel_Frequently","Research & Development",5,2,4,"Male",3,3,2,"H","N","Manufacturing Director",8793,4809,6,"No",21,3,2,9,"Y",2,9,7,1,7,62
55,"Travel_Rarely","Sales",4,4,1,"Male",4,4,2,"H","N","Sales Executive",13695,9277,4,"Yes",17,3,0,24,"N",2,19,7,3,8,48
37,"Travel_Rarely","Finance",25,3,1,"Female",3,3,4,"H","Y","Accountant",9172,10089,8,"Yes",19,4,1,6,"Y",3,6,6,1,6,56
38,"Travel_Rarely","Production",15,2,4,"Female",2,1,2,"L","N","Machinists ",3702,16376,5,"No",11,2,1,5,"Y",3,5,4,0,4,52
35,"Travel_Rarely","Research & Development",18,2,4,"Female",2,2,2,"L","N","Manufacturing Director",4788,25388,1,"Yes",11,4,0,4,"Y",3,3,2,0,2,50
38,"Travel_Frequently","Human Resources",11,4,3,"Male",3,2,4,"L","N","Human Resources",6077,14814,3,"No",11,3,0,10,"Y",3,6,3,1,2,64
38,"Travel_Rarely","Finance",14,3,1,"Female",3,2,2,"L","Y","Accountant",8702,9572,3,"Yes",20,3,0,7,"Y",1,2,4,1,4,61
29,"Travel_Rarely","Research & Development",22,5,3,"Female",2,1,2,"L","N","Research and Design Specialists",2546,18300,5,"No",16,2,0,6,"N",4,2,2,1,1,7
32,"Travel_Rarely","Research & Development",22,2,1,"Male",4,1,3,"H","N","Research and Design Specialists",3298,15053,0,"Yes",12,4,2,7,"Y",2,6,2,0,5,76
26,"Travel_Rarely","Research & Development",13,2,2,"Female",2,1,2,"L","Y","Research and Design Specialists",2933,14908,3,"Yes",13,3,1,1,"Y",2,1,0,1,0,59
56,"Travel_Frequently","Sales",18,3,3,"Female",4,4,2,"L","N","Sales Executive",13212,18256,9,"No",11,4,3,36,"N",2,7,7,7,7,43
51,"Travel_Rarely","Finance",16,4,2,"Male",2,2,2,"L","Y","Accountant",9223,10145,2,"Yes",17,3,0,7,"N",1,4,6,1,5,79
29,"Travel_Frequently","Research & Development",23,3,4,"Female",3,1,1,"H","Y","Research and Design Specialists",3291,17940,7,"No",14,4,2,8,"Y",2,7,5,1,1,58
37,"Travel_Rarely","Sales",5,4,3,"Male",3,2,1,"H","N","Sales Executive",6502,22825,4,"No",14,2,1,7,"Y",4,5,4,0,1,56
38,"Non-Travel","Human Resources",6,3,1,"Male",3,1,2,"L","N","Human Resources",2592,7129,8,"No",13,4,3,13,"Y",3,11,10,3,8,70
40,"Travel_Rarely","Sales",22,2,1,"Male",3,2,4,"H","Y","Sales Executive",5473,19345,9,"No",12,4,0,9,"Y",4,8,4,7,1,63
47,"Travel_Frequently","Sales",11,2,2,"Female",4,2,1,"L","N","Sales Executive",6397,10339,8,"Yes",12,4,0,8,"N",3,5,4,1,3,26
24,"Travel_Rarely","Research & Development",18,2,2,"Male",2,2,3,"L","Y","Customercare Representative",4617,14120,8,"No",12,2,0,4,"Y",2,4,3,1,2,71
38,"Travel_Rarely","Research & Development",23,3,2,"Male",1,2,1,"L","Y","Customercare Representative",5811,24539,6,"Yes",16,3,1,15,"N",3,1,0,1,0,39
49,"Travel_Frequently","Production",7,2,1,"Male",2,2,1,"H","Y","Machinists ",4284,22710,2,"No",20,1,0,20,"N",3,4,3,1,3,15
36,"Travel_Rarely","Finance",5,4,1,"Male",3,3,1,"L","Y","Accountant",8424,9266,7,"No",18,2,0,5,"N",1,4,2,1,6,73
43,"Travel_Rarely","Finance",20,3,2,"Male",3,3,1,"H","Y","Accountant",9872,10859,3,"Yes",18,1,1,9,"Y",3,3,7,3,4,80
38,"Travel_Rarely","Sales",10,4,2,"Male",3,2,1,"L","Y","Sales Executive",6861,4981,4,"Yes",12,3,0,19,"Y",3,1,0,0,0,58
18,"Travel_Frequently","Sales",7,2,2,"Female",3,1,2,"L","Y","Sales Representative",1569,18420,8,"Yes",12,3,0,0,"Y",4,0,0,0,0,50
42,"Travel_Rarely","Finance",16,3,2,"Female",2,2,2,"L","Y","Accountant",8200,9020,4,"Yes",19,2,1,5,"N",3,8,2,2,4,79
