"Age","BusinessTravel","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","JobInvolvement","JobLevel","JobRotation","FeedbackFromManager","Mentoring","JobRole","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","Training","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","Performance"
37,"Travel_Rarely","Research & Development",7,2,4,"Male",4,1,2,"L","N","Research and Design Specialists",4680,15232,3,"No",17,1,0,4,"N",3,1,0,0,0,41
29,"Travel_Rarely","Research & Development",11,3,4,"Male",3,2,4,"H","N","Manufacturing Director",4262,22645,4,"No",12,2,2,8,"Y",4,3,2,1,2,65
41,"Travel_Rarely","Sales",9,3,4,"Female",3,3,4,"H","N","Manager",13591,14674,3,"Yes",18,3,0,16,"Y",3,1,0,0,0,74
32,"Non-Travel","Sales",24,4,4,"Male",4,2,2,"L","N","Sales Executive",4707,23914,5,"No",12,4,0,6,"N",3,4,2,1,2,42
26,"Travel_Frequently","Research & Development",21,2,1,"Male",3,2,2,"H","N","Customercare Representative",4741,22722,1,"Yes",13,3,1,5,"Y",3,5,3,3,3,66
36,"Travel_Rarely","Sales",19,5,2,"Male",2,2,2,"L","N","Sales Executive",6134,8658,3,"Yes",13,2,3,16,"N",3,2,2,2,2,33
46,"Travel_Rarely","Sales",3,2,2,"Female",3,3,4,"H","N","Sales Executive",10453,2137,1,"No",25,3,3,24,"Y",3,24,13,15,7,82
30,"Travel_Rarely","Sales",1,3,4,"Female",2,2,2,"H","N","Sales Executive",6118,5431,1,"No",13,3,3,10,"Y",3,10,9,1,2,54
28,"Travel_Frequently","Sales",2,3,3,"Male",3,2,1,"L","Y","Sales Executive",4898,11827,9,"No",14,4,0,5,"Y",3,4,2,1,3,55
45,"Travel_Rarely","Research & Development",9,3,3,"Male",4,5,4,"H","Y","Manager",19202,15970,0,"No",11,3,1,25,"Y",3,24,0,1,7,64
45,"Travel_Frequently","Finance",4,3,2,"Male",2,2,4,"L","N","Accountant",9537,10491,8,"No",19,4,0,8,"N",2,6,7,2,3,32
49,"Travel_Rarely","Sales",14,4,4,"Male",2,4,2,"L","Y","Sales Executive",13120,11879,3,"No",17,2,1,22,"Y",3,9,8,2,3,72
40,"Travel_Rarely","Sales",13,4,3,"Female",3,5,2,"H","N","Manager",18041,13022,0,"No",14,4,0,21,"Y",3,20,15,1,12,57
41,"Travel_Frequently","Sales",9,3,3,"Female",3,2,2,"L","N","Sales Executive",4103,4297,3,"No",17,4,1,10,"Y",3,9,3,1,7,62
48,"Travel_Rarely","Research & Development",25,4,3,"Female",3,1,2,"H","Y","Research and Design Specialists",2367,16530,2,"No",12,4,1,10,"Y",2,8,2,7,6,54
28,"Travel_Rarely","Finance",17,4,1,"Female",3,2,3,"H","N","Accountant",8716,9588,2,"Yes",16,1,0,5,"N",2,10,3,3,4,49
33,"Travel_Rarely","Research & Development",13,4,4,"Male",4,1,2,"L","N","Research and Design Specialists",3143,6076,6,"No",19,2,1,14,"Y",3,10,8,7,6,60
37,"Travel_Rarely","Research & Development",13,2,2,"Male",3,1,2,"L","N","Research and Design Specialists",3022,10227,4,"No",21,1,0,8,"Y",3,1,0,0,0,47
33,"Non-Travel","Research & Development",12,3,4,"Male",3,2,2,"L","Y","Research and Design Specialists",3055,6194,7,"No",15,4,2,11,"Y",2,9,8,1,7,70
38,"Non-Travel","Human Resources",6,3,1,"Male",3,1,2,"L","N","Human Resources",2592,7129,8,"No",13,4,3,13,"Y",3,11,10,3,8,70
26,"Travel_Rarely","Finance",5,3,2,"Male",2,3,2,"L","N","Accountant",8999,9899,6,"No",20,4,1,10,"N",2,4,2,1,2,42
31,"Travel_Rarely","Research & Development",10,5,1,"Female",3,4,2,"L","N","Research Director",16422,8847,5,"No",11,3,0,9,"Y",4,3,2,1,0,77
35,"Travel_Frequently","Sales",22,4,4,"Male",3,2,1,"L","Y","Sales Executive",4581,10414,8,"Yes",24,1,0,13,"N",4,11,9,6,7,29
39,"Travel_Rarely","Human Resources",9,3,3,"Female",4,2,2,"H","N","Human Resources",6389,18767,9,"No",15,3,1,12,"Y",1,8,3,3,6,59
35,"Travel_Rarely","Human Resources",3,4,3,"Female",3,3,1,"L","N","Human Resources",8837,16642,8,"Yes",16,3,0,9,"N",3,9,0,1,7,29
56,"Travel_Rarely","Production",25,2,4,"Male",3,1,2,"L","Y","Machinists ",2339,3666,8,"No",11,4,1,14,"Y",1,10,9,9,8,53
42,"Travel_Rarely","Sales",14,2,4,"Male",3,5,2,"L","N","Manager",18303,7770,2,"No",13,2,0,21,"N",4,1,0,0,0,41
48,"Travel_Rarely","Sales",15,5,2,"Female",3,2,4,"H","N","Sales Executive",4051,19658,2,"No",14,1,1,14,"Y",3,9,7,6,7,64
29,"Travel_Rarely","Research & Development",15,3,4,"Female",2,1,1,"L","Y","Research and Design Specialists",2404,11479,8,"Yes",20,3,0,3,"Y",3,0,0,0,0,58
27,"Travel_Rarely","Finance",16,4,2,"Male",3,3,3,"H","N","Accountant",8911,9802,4,"No",20,4,1,10,"N",2,5,3,3,7,31
40,"Travel_Rarely","Research & Development",18,4,3,"Female",3,1,2,"L","N","Research and Design Specialists",2001,12549,6,"No",14,2,3,20,"N",3,5,3,0,2,46
53,"Travel_Rarely","Finance",4,4,1,"Female",2,3,2,"L","Y","Accountant",8670,9537,3,"Yes",19,3,1,6,"Y",2,3,3,3,5,78
50,"Travel_Rarely","Finance",7,3,2,"Male",3,3,2,"L","Y","Accountant",9399,10339,8,"No",19,1,0,7,"N",1,3,5,1,6,61
36,"Travel_Rarely","Research & Development",18,3,3,"Male",3,2,2,"H","Y","Customercare Representative",5237,16577,6,"No",13,2,2,17,"Y",2,7,7,7,7,53
51,"Travel_Rarely","Production",7,4,4,"Male",3,1,3,"L","N","Machinists ",2075,18725,3,"No",23,2,2,10,"Y",3,4,2,0,3,48
26,"Travel_Rarely","Sales",7,2,1,"Male",3,2,2,"L","N","Sales Executive",4306,4267,5,"No",12,1,2,8,"N",3,0,0,0,0,44
37,"Travel_Rarely","IT_Suppport",12,4,2,"Female",3,3,4,"H","N","IT specialists",8769,9646,9,"No",20,2,0,5,"N",2,8,4,1,6,46
44,"Travel_Frequently","Research & Development",12,1,2,"Male",3,3,2,"L","N","Manufacturing Director",10209,19719,6,"Yes",18,2,0,16,"Y",2,2,2,2,2,66
39,"Travel_Rarely","Research & Development",1,3,3,"Male",4,3,3,"H","N","Customercare Representative",9613,10942,0,"No",17,1,3,19,"Y",2,18,10,3,7,83
30,"Travel_Rarely","Sales",4,4,4,"Female",3,2,2,"L","Y","Sales Executive",4779,12761,7,"No",14,2,2,8,"Y",3,3,2,0,2,70
19,"Travel_Rarely","Research & Development",7,3,2,"Female",4,1,1,"H","N","Research and Design Specialists",2994,21221,3,"Yes",12,4,0,1,"N",3,1,0,0,1,34
34,"Travel_Frequently","Research & Development",14,4,4,"Male",3,1,2,"H","Y","Research and Design Specialists",3815,5972,1,"Yes",17,4,1,5,"Y",4,5,3,2,0,73
40,"Travel_Rarely","Sales",22,2,1,"Male",3,2,4,"H","Y","Sales Executive",5473,19345,9,"No",12,4,0,9,"Y",4,8,4,7,1,63
49,"Travel_Rarely","Finance",5,4,2,"Male",3,3,4,"L","N","Accountant",8134,8947,1,"Yes",19,4,0,7,"N",2,3,5,1,7,49
35,"Travel_Rarely","Sales",3,3,4,"Male",3,3,1,"L","N","Sales Executive",9582,10333,3,"Yes",22,1,0,9,"N",3,8,7,4,7,39
46,"Travel_Rarely","Sales",12,3,3,"Female",3,4,3,"H","N","Manager",16606,11380,2,"No",12,4,1,23,"Y",4,13,12,5,1,76
57,"Travel_Rarely","Research & Development",11,2,2,"Male",4,2,4,"H","Y","Research and Design Specialists",4900,2721,2,"No",24,1,1,13,"Y",2,12,9,2,8,67
43,"Travel_Rarely","Research & Development",19,2,3,"Male",2,4,2,"L","N","Research Director",17603,3525,2,"No",24,1,1,14,"Y",3,14,10,6,11,72
45,"Travel_Rarely","Research & Development",14,2,3,"Male",3,4,2,"H","N","Customercare Representative",13496,7501,0,"Yes",14,2,0,21,"Y",3,20,7,4,10,77
51,"Travel_Frequently","Sales",10,3,4,"Male",3,5,2,"H","Y","Manager",19847,19196,7,"Yes",24,1,1,31,"Y",2,29,10,11,10,70
31,"Travel_Frequently","Research & Development",25,1,3,"Female",3,2,2,"H","Y","Manufacturing Director",4148,11275,6,"No",12,3,1,4,"Y",3,4,3,0,3,66
44,"Travel_Rarely","Finance",3,4,2,"Male",3,3,2,"L","N","Accountant",8944,9838,4,"No",19,4,0,5,"Y",3,10,6,1,2,44
50,"Travel_Rarely","Research & Development",7,5,4,"Female",2,3,1,"L","Y","Research Director",13269,21981,7,"No",15,3,3,19,"N",3,14,11,1,11,38
22,"Travel_Rarely","Research & Development",22,2,4,"Male",3,1,2,"L","Y","Research and Design Specialists",3375,17624,8,"No",12,4,0,4,"Y",4,3,2,1,2,66
45,"Travel_Rarely","Finance",8,3,1,"Female",2,2,2,"L","N","Accountant",9209,10130,9,"Yes",16,3,0,8,"N",2,4,5,3,3,25
30,"Travel_Rarely","Research & Development",3,3,4,"Male",3,1,2,"L","N","Research and Design Specialists",3579,9369,2,"Yes",21,1,1,12,"N",3,11,9,5,7,49
32,"Travel_Rarely","Finance",2,3,2,"Female",3,2,2,"L","Y","Accountant",8538,9392,4,"Yes",15,4,0,5,"N",2,2,7,1,3,77
36,"Travel_Rarely","Research & Development",9,2,2,"Male",2,2,1,"L","N","Manufacturing Director",8847,13934,8,"Yes",11,3,1,13,"N",3,3,2,0,2,47
47,"Travel_Rarely","Finance",6,4,2,"Male",3,2,2,"L","Y","Accountant",9040,9944,6,"No",20,2,1,10,"N",1,3,5,2,5,65
58,"Travel_Frequently","Production",6,1,4,"Male",2,1,2,"H","N","Machinists ",2380,13384,7,"Yes",14,4,1,3,"N",2,1,0,0,0,24
51,"Travel_Rarely","Research & Development",9,2,4,"Female",2,4,1,"L","Y","Manufacturing Director",13142,24439,7,"No",16,2,0,29,"Y",2,5,2,0,3,56
44,"Travel_Rarely","Research & Development",15,1,1,"Female",4,1,2,"L","Y","Research and Design Specialists",2011,19982,7,"No",13,4,1,10,"Y",3,10,5,7,7,62
50,"Travel_Frequently","Finance",9,3,2,"Male",2,2,2,"L","Y","Accountant",8126,8939,5,"No",20,1,1,7,"Y",2,9,7,1,3,72
28,"Travel_Rarely","Finance",3,3,2,"Male",2,3,2,"L","N","Accountant",9954,10949,8,"No",18,4,1,9,"Y",3,4,3,2,7,42
43,"Travel_Rarely","Research & Development",21,4,2,"Male",2,4,2,"H","N","Research Director",16627,2671,5,"Yes",14,3,1,21,"Y",2,1,0,0,0,60
52,"Travel_Rarely","IT_Suppport",21,3,2,"Male",2,3,3,"H","Y","IT specialists",9028,9931,3,"Yes",19,4,0,9,"Y",3,5,2,3,4,65
37,"Travel_Rarely","Research & Development",12,2,3,"Female",2,1,2,"H","Y","Research and Design Specialists",3920,18697,2,"No",14,1,1,17,"Y",2,3,1,0,2,73
39,"Travel_Rarely","Sales",6,5,1,"Male",4,3,2,"L","Y","Sales Executive",7880,2560,7,"No",18,4,0,9,"Y",3,8,7,0,7,72
54,"Travel_Rarely","Sales",2,4,3,"Female",2,3,1,"L","N","Sales Executive",10686,8392,9,"No",11,2,1,13,"N",3,9,4,7,0,47
29,"Travel_Frequently","Sales",17,3,3,"Male",4,1,2,"L","N","Sales Representative",1091,10642,6,"No",17,4,0,1,"N",3,1,0,0,0,36
51,"Travel_Rarely","Finance",23,3,1,"Male",2,3,1,"L","Y","Accountant",8012,8813,2,"Yes",15,2,0,5,"Y",1,2,7,1,5,59
54,"Non-Travel","Human Resources",6,3,4,"Female",4,4,1,"L","N","Manager",17328,13871,2,"Yes",12,3,0,23,"N",3,5,3,4,4,48
34,"Travel_Frequently","Research & Development",13,4,3,"Female",2,1,1,"L","N","Research and Design Specialists",2553,8306,2,"No",16,3,0,6,"N",3,5,2,1,3,34
37,"Non-Travel","Research & Development",17,5,2,"Female",3,2,1,"L","N","Research and Design Specialists",4449,23866,3,"Yes",15,1,2,15,"N",3,13,11,10,7,31
32,"Travel_Rarely","Research & Development",19,5,3,"Male",3,1,2,"H","Y","Research and Design Specialists",3038,12430,3,"No",20,1,0,8,"Y",3,5,4,1,4,70
42,"Travel_Rarely","Research & Development",25,4,3,"Female",3,2,2,"L","N","Customercare Representative",4089,5718,4,"No",13,2,2,10,"N",3,10,2,2,2,46
30,"Travel_Rarely","Research & Development",4,3,2,"Male",2,1,1,"L","Y","Research and Design Specialists",2141,5348,1,"No",12,2,1,6,"N",2,6,4,1,1,34
34,"Travel_Rarely","Finance",19,4,1,"Male",2,3,1,"L","Y","Accountant",9626,10589,7,"Yes",20,1,0,8,"Y",3,7,6,1,3,78
24,"Travel_Rarely","Sales",7,2,1,"Female",3,2,2,"H","N","Sales Executive",4999,17519,0,"No",21,1,1,4,"Y",2,3,2,0,2,66
40,"Travel_Rarely","Finance",15,3,2,"Male",2,2,2,"H","Y","Accountant",8599,9459,7,"Yes",20,2,1,5,"Y",2,9,2,2,7,79
55,"Non-Travel","Research & Development",22,1,3,"Male",2,4,2,"L","Y","Manager",16756,17323,2,"No",15,2,0,31,"Y",4,9,7,6,2,62
37,"Travel_Frequently","Research & Development",25,3,1,"Male",3,3,2,"L","N","Manufacturing Director",10048,22573,6,"No",11,2,2,17,"N",3,1,0,0,0,33
37,"Non-Travel","Sales",4,4,1,"Male",3,3,2,"H","N","Sales Executive",8834,24666,7,"No",13,4,1,9,"Y",3,9,5,7,7,62
37,"Travel_Rarely","Finance",19,3,2,"Male",2,2,1,"L","Y","Accountant",9477,10425,8,"Yes",16,3,1,5,"Y",2,10,3,2,6,56
35,"Travel_Rarely","Sales",9,1,4,"Male",3,1,2,"L","N","Sales Representative",2404,16192,3,"No",13,1,1,1,"N",3,1,0,0,0,42
34,"Travel_Frequently","Research & Development",5,4,4,"Male",2,2,2,"L","N","Customercare Representative",5063,15332,9,"No",14,2,1,8,"Y",2,8,2,7,7,52
33,"Non-Travel","Sales",24,3,4,"Female",3,2,2,"L","N","Sales Executive",5147,10697,3,"No",15,4,0,13,"Y",2,11,7,1,7,73
27,"Travel_Rarely","Sales",24,3,3,"Female",4,1,1,"H","Y","Sales Representative",2534,6527,3,"No",14,2,1,5,"N",3,1,0,0,0,39
25,"Travel_Rarely","Sales",25,2,1,"Male",2,1,1,"H","N","Sales Representative",4400,15182,8,"No",12,1,0,6,"N",3,3,2,2,2,37
51,"Travel_Rarely","Research & Development",22,3,1,"Female",3,3,1,"L","N","Manager",13116,22984,1,"No",11,4,0,15,"Y",3,2,2,2,2,58
38,"Travel_Frequently","Production",24,5,4,"Female",3,2,2,"L","N","Machinists ",2406,5456,1,"No",11,4,0,10,"N",3,10,3,9,9,40
53,"Travel_Rarely","Finance",12,4,1,"Female",3,2,2,"H","N","Accountant",9933,10926,8,"Yes",18,1,1,10,"N",2,5,5,1,7,46
46,"Travel_Rarely","Sales",7,1,1,"Male",3,4,2,"H","Y","Manager",17465,15596,1,"No",12,4,1,23,"Y",3,12,9,4,9,60
46,"Travel_Rarely","Sales",23,4,4,"Male",4,4,2,"L","Y","Manager",17567,3156,3,"No",15,2,0,27,"Y",1,26,0,0,12,70
33,"Travel_Rarely","Research & Development",20,3,1,"Male",2,1,1,"L","N","Research and Design Specialists",2313,2993,1,"Yes",20,2,0,5,"N",3,2,2,2,2,31
25,"Travel_Rarely","Sales",21,3,2,"Female",4,5,3,"L","Y","IT specialists",6213,6834,8,"No",20,2,0,7,"Y",3,2,6,3,7,85
28,"Travel_Frequently","Finance",21,4,1,"Male",3,3,2,"L","N","Accountant",9028,9931,3,"No",17,1,1,7,"N",1,2,6,3,7,27
45,"Travel_Rarely","Research & Development",10,3,2,"Male",1,3,2,"H","Y","Customercare Representative",10851,19863,2,"Yes",18,2,1,24,"N",3,7,7,0,7,44
37,"Travel_Rarely","Research & Development",13,3,3,"Male",3,2,2,"L","Y","Manufacturing Director",5768,26493,3,"No",17,1,3,9,"N",2,4,3,0,2,19
49,"Travel_Rarely","Research & Development",18,1,3,"Female",2,4,1,"L","Y","Customercare Representative",13966,11652,3,"Yes",19,2,1,30,"N",3,15,11,2,12,47
18,"Travel_Rarely","Sales",10,3,4,"Female",2,1,2,"L","N","Sales Representative",1200,9724,1,"No",12,1,0,0,"N",3,0,0,0,0,45
32,"Non-Travel","Production",10,3,3,"Female",2,1,1,"H","N","Machinists ",2332,3974,6,"No",20,3,0,5,"N",3,3,0,0,2,39
29,"Travel_Rarely","Research & Development",25,3,3,"Male",3,1,2,"H","N","Research and Design Specialists",2058,19757,0,"No",14,4,0,7,"Y",2,6,2,1,5,62
42,"Travel_Frequently","Production",17,3,1,"Male",2,1,2,"L","N","Production Supervisors",6563,7219,9,"Yes",19,3,0,9,"Y",3,7,2,3,2,34
27,"Travel_Rarely","Finance",8,4,2,"Female",3,2,1,"L","Y","Accountant",9908,10899,8,"Yes",19,1,0,5,"N",2,8,2,2,6,85
45,"Travel_Rarely","Research & Development",11,3,1,"Female",3,1,1,"L","Y","Research and Design Specialists",4477,20100,9,"Yes",19,3,1,7,"N",2,3,2,0,2,31
27,"Travel_Rarely","Research & Development",22,3,4,"Male",2,1,2,"H","N","Research and Design Specialists",2539,7950,5,"No",13,3,1,4,"Y",3,4,2,2,2,54
35,"Travel_Rarely","Finance",22,3,2,"Female",2,3,4,"H","N","Accountant",8872,9759,6,"Yes",19,4,1,10,"N",3,3,5,2,4,47
31,"Travel_Rarely","Research & Development",25,3,1,"Female",2,1,2,"H","Y","Research and Design Specialists",1261,22262,7,"No",12,3,0,1,"N",4,1,0,0,0,42
42,"Travel_Rarely","Research & Development",5,3,2,"Male",4,2,4,"L","Y","Customercare Representative",5538,5696,4,"No",18,3,2,10,"Y",2,0,0,0,0,67
24,"Travel_Rarely","Research & Development",21,3,2,"Male",4,1,2,"H","N","Research and Design Specialists",2725,21630,3,"Yes",11,2,2,6,"Y",3,6,5,1,4,59
41,"Travel_Rarely","Research & Development",6,5,2,"Male",4,1,4,"H","N","Research and Design Specialists",2127,5561,8,"Yes",12,1,0,7,"Y",2,4,2,0,3,69
42,"Travel_Rarely","Research & Development",23,3,2,"Male",3,2,2,"L","N","Manufacturing Director",4434,11806,6,"No",13,4,1,10,"N",2,9,8,7,8,43
28,"Travel_Rarely","Sales",16,3,4,"Male",3,2,1,"L","Y","Sales Executive",8463,23490,2,"No",18,4,0,6,"Y",3,5,4,1,3,56
46,"Travel_Rarely","Research & Development",7,3,3,"Female",3,2,2,"H","N","Manufacturing Director",4810,26314,2,"No",14,3,1,19,"Y",2,10,7,0,8,52
41,"Travel_Rarely","Research & Development",15,2,2,"Female",4,1,4,"L","Y","Research and Design Specialists",3376,18863,1,"No",13,3,0,10,"Y",3,10,6,0,8,82
37,"Travel_Rarely","Research & Development",2,3,2,"Female",3,1,2,"L","N","Research and Design Specialists",3936,9953,5,"No",11,1,1,8,"Y",1,8,4,7,7,53
31,"Travel_Rarely","Sales",16,2,1,"Male",3,1,4,"L","Y","Sales Representative",3067,6393,3,"No",19,3,1,3,"Y",3,2,2,1,2,80
45,"Travel_Rarely","IT_Suppport",24,3,1,"Male",3,1,3,"H","N","IT specialists",10003,11003,8,"No",16,3,0,10,"N",2,10,6,3,5,45
45,"Non-Travel","Sales",7,3,1,"Male",2,2,2,"L","N","Sales Executive",4385,24162,9,"No",15,1,1,10,"N",3,10,7,4,5,41
27,"Travel_Rarely","Research & Development",11,3,3,"Male",3,1,2,"H","N","Research and Design Specialists",3058,13364,0,"Yes",16,4,1,6,"Y",2,5,2,1,1,52
24,"Travel_Rarely","Research & Development",6,3,3,"Male",4,1,2,"L","N","Research and Design Specialists",4401,17616,1,"No",16,4,1,5,"N",3,5,3,0,4,36
38,"Travel_Frequently","Research & Development",16,4,1,"Female",4,2,2,"H","N","Manufacturing Director",5980,26085,2,"Yes",12,4,0,17,"Y",3,15,7,4,12,77
24,"Non-Travel","Sales",19,2,4,"Female",3,1,1,"L","N","Sales Representative",2033,7103,9,"No",13,3,1,1,"Y",3,1,0,0,0,56
42,"Travel_Rarely","Research & Development",6,2,4,"Female",2,2,2,"H","Y","Manufacturing Director",6062,4051,3,"Yes",13,4,1,8,"Y",3,4,3,0,2,59
47,"Travel_Rarely","Research & Development",18,3,1,"Male",3,1,2,"L","N","Research and Design Specialists",3420,10205,7,"No",12,3,1,17,"Y",2,6,5,1,2,50
49,"Travel_Rarely","Research & Development",22,4,1,"Female",3,4,1,"L","N","Research Director",16413,3498,1,"No",16,2,2,27,"N",3,4,2,1,2,37
38,"Travel_Rarely","Sales",15,2,2,"Female",3,2,2,"L","N","Sales Executive",6893,19461,6,"No",15,4,1,11,"Y",3,7,7,1,7,73
30,"Travel_Rarely","Research & Development",5,2,4,"Female",3,2,2,"L","Y","Research and Design Specialists",5775,11934,1,"No",13,4,2,11,"N",3,10,8,1,9,24
43,"Travel_Frequently","Sales",1,3,4,"Male",2,2,2,"L","N","Sales Executive",6804,23683,8,"No",18,3,1,7,"N",3,2,2,2,2,43
39,"Travel_Rarely","Sales",15,1,2,"Female",2,4,4,"L","Y","Sales Executive",12031,8828,4,"No",11,1,1,21,"Y",2,20,9,9,6,64
53,"Travel_Rarely","Finance",14,3,2,"Male",3,3,2,"L","N","Accountant",9596,10556,3,"Yes",19,4,1,5,"N",1,9,6,1,7,45
45,"Travel_Frequently","Sales",4,4,1,"Female",3,2,2,"L","N","Sales Executive",4286,5630,2,"No",14,4,2,5,"N",3,1,1,0,0,33
35,"Travel_Rarely","Finance",3,3,1,"Male",2,3,2,"H","N","Accountant",6722,7394,1,"No",18,1,1,7,"N",3,2,2,2,5,25
36,"Travel_Rarely","Sales",4,4,2,"Female",2,2,2,"L","N","Sales Executive",5673,6060,8,"Yes",13,1,1,10,"N",3,10,9,1,7,43
26,"Travel_Frequently","Research & Development",5,3,1,"Male",3,1,1,"L","N","Research and Design Specialists",2042,15346,9,"Yes",14,2,1,6,"N",3,3,2,1,2,39
44,"Travel_Rarely","Human Resources",19,2,2,"Male",2,3,2,"L","Y","Human Resources",10482,2326,6,"No",14,4,1,24,"Y",3,20,6,3,6,62
39,"Travel_Rarely","Research & Development",17,4,3,"Female",2,4,2,"L","N","Manager",17123,17334,5,"Yes",13,4,2,21,"Y",3,19,9,15,2,57
39,"Travel_Rarely","Finance",21,3,2,"Male",3,2,2,"L","Y","Accountant",9343,10277,1,"No",20,2,1,9,"Y",1,10,6,2,3,67
31,"Travel_Rarely","Production",12,1,4,"Female",1,1,2,"L","Y","Machinists ",1129,17536,2,"Yes",11,3,3,1,"Y",3,1,0,0,0,61
56,"Travel_Rarely","Sales",22,5,4,"Female",2,2,3,"L","Y","Sales Executive",5380,20328,4,"No",16,3,1,6,"Y",3,0,0,0,0,83
25,"Travel_Rarely","Finance",18,4,1,"Male",3,2,2,"L","Y","Accountant",8208,9029,5,"No",16,2,0,7,"Y",3,8,4,1,7,83
40,"Travel_Frequently","Production",14,4,1,"Female",2,4,1,"L","N","Production Supervisors",6377,7015,2,"Yes",18,4,0,6,"N",1,10,7,2,7,39
30,"Travel_Frequently","Research & Development",9,3,3,"Female",3,1,2,"H","N","Research and Design Specialists",2083,22653,1,"No",20,3,1,1,"Y",3,1,0,0,0,70
46,"Travel_Rarely","Finance",1,4,1,"Female",2,2,1,"L","N","Accountant",9246,10171,9,"Yes",16,2,0,7,"N",1,2,3,2,7,26
46,"Travel_Rarely","Sales",15,3,3,"Female",3,3,1,"L","N","Sales Executive",7314,14011,6,"No",21,3,3,14,"N",3,8,7,0,7,28
39,"Travel_Rarely","Research & Development",5,2,1,"Male",3,2,1,"H","N","Manufacturing Director",4534,13352,6,"No",11,1,0,9,"Y",3,8,7,1,7,51
36,"Travel_Rarely","Sales",13,2,3,"Male",2,2,1,"L","N","Sales Executive",5507,16822,2,"No",16,3,2,12,"N",1,4,2,1,3,40
45,"Travel_Rarely","Research & Development",15,3,3,"Male",3,1,1,"L","N","Research and Design Specialists",3452,9752,5,"No",13,2,0,9,"N",2,6,5,0,3,39
27,"Travel_Rarely","Sales",25,4,2,"Female",3,2,4,"H","Y","Sales Executive",6214,3415,1,"No",18,1,1,8,"Y",3,8,7,0,7,63
38,"Travel_Rarely","Finance",11,3,2,"Male",3,3,2,"L","N","Accountant",8891,9780,4,"Yes",16,2,0,7,"N",3,6,5,2,3,35
27,"Travel_Rarely","Research & Development",15,3,4,"Female",3,1,2,"H","N","Research and Design Specialists",2279,11781,1,"No",16,4,0,7,"Y",2,7,7,0,3,59
38,"Travel_Rarely","Research & Development",14,2,1,"Female",2,3,2,"L","N","Research Director",12061,26707,3,"No",17,3,1,19,"N",3,10,8,0,1,48
53,"Travel_Frequently","Production",19,3,2,"Female",2,5,2,"L","N","Production Supervisors",5238,5762,7,"Yes",18,2,1,9,"Y",1,5,7,1,7,30
29,"Travel_Frequently","Research & Development",12,2,4,"Male",2,1,1,"L","N","Research and Design Specialists",2439,14753,7,"Yes",24,2,0,1,"N",2,1,0,1,0,21
36,"Travel_Frequently","Research & Development",14,3,2,"Male",2,2,2,"L","N","Manufacturing Director",6499,22656,1,"No",13,3,0,6,"Y",3,6,5,0,3,31
51,"Travel_Frequently","Research & Development",20,4,1,"Male",1,3,2,"L","Y","Manufacturing Director",10650,25150,2,"No",15,4,0,18,"N",3,4,2,0,3,46
32,"Travel_Rarely","Research & Development",24,4,4,"Male",2,2,4,"L","Y","Manufacturing Director",9679,10138,6,"No",24,2,0,8,"Y",3,1,0,0,0,64
35,"Travel_Rarely","Finance",17,3,2,"Female",3,3,3,"H","Y","Accountant",8184,9002,2,"Yes",20,2,0,6,"Y",3,2,5,1,2,51
32,"Travel_Frequently","Finance",6,3,1,"Male",2,2,2,"H","Y","Accountant",9798,10778,4,"No",17,2,0,7,"Y",2,4,6,1,2,67
55,"Travel_Rarely","Finance",11,4,1,"Male",2,3,1,"L","Y","Accountant",8117,8929,6,"Yes",15,3,1,5,"Y",2,6,6,3,2,58
51,"Travel_Frequently","Production",24,2,2,"Female",2,1,4,"H","N","Machinists ",2838,4257,4,"No",14,2,0,8,"Y",2,7,0,7,7,79
40,"Travel_Rarely","Finance",6,3,1,"Male",2,3,2,"L","N","Accountant",8184,9002,8,"Yes",20,2,0,10,"Y",2,4,2,2,4,42
30,"Travel_Rarely","Sales",10,2,3,"Male",2,3,1,"L","N","Sales Executive",7140,3088,5,"No",11,1,1,12,"N",3,7,7,1,7,23
40,"Travel_Rarely","Finance",24,3,2,"Male",2,3,1,"L","Y","Accountant",9106,10017,7,"Yes",20,4,1,8,"Y",3,9,2,1,3,66
39,"Non-Travel","Production",10,3,3,"Male",3,2,2,"L","N","Machinists ",6782,8770,7,"No",15,3,0,9,"N",2,5,4,0,3,49
40,"Travel_Frequently","Production",8,3,1,"Male",2,4,4,"L","N","Production Supervisors",6572,7229,8,"Yes",17,4,1,7,"Y",3,6,3,3,5,33
40,"Travel_Rarely","Research & Development",24,3,3,"Female",3,2,2,"L","N","Customercare Representative",6513,9060,2,"No",17,4,1,12,"Y",3,5,3,0,3,60
25,"Travel_Rarely","Research & Development",3,1,1,"Male",4,1,2,"H","Y","Research and Design Specialists",3424,21632,7,"No",13,3,0,6,"Y",2,4,3,0,1,60
42,"Travel_Rarely","Human Resources",1,1,3,"Male",3,1,2,"H","Y","Human Resources",2696,24017,0,"Yes",11,3,1,4,"Y",3,3,2,1,0,60
